285,District-Serchhip,Total,11,26,14,12,10,6,4,0,0,0,0,0,0,9,3,6,0,0,0,0,0,0,0,0,0,7,5,2
285,District-Serchhip,Total,12,23,11,12,10,3,7,1,0,1,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,5,5,0
285,District-Serchhip,Total,13,25,11,14,17,8,9,1,1,0,0,0,0,5,1,4,0,0,0,0,0,0,1,1,0,1,0,1
285,District-Serchhip,Total,14,70,35,35,48,29,19,6,1,5,1,0,1,13,5,8,0,0,0,0,0,0,0,0,0,2,0,2
285,District-Serchhip,Total,15,161,80,81,106,58,48,13,6,7,6,4,2,30,9,21,1,0,1,0,0,0,0,0,0,5,3,2
285,District-Serchhip,Total,16,299,164,135,220,132,88,22,8,14,9,4,5,42,17,25,1,1,0,0,0,0,1,1,0,4,1,3
285,District-Serchhip,Total,17,378,210,168,287,177,110,19,8,11,5,3,2,61,19,42,1,1,0,0,0,0,0,0,0,5,2,3
285,District-Serchhip,Total,18,540,289,251,401,240,161,29,10,19,11,5,6,90,28,62,3,2,1,0,0,0,2,2,0,4,2,2
285,District-Serchhip,Total,19,628,337,291,473,273,200,33,15,18,9,1,8,103,39,64,3,2,1,2,2,0,3,3,0,2,2,0
285,District-Serchhip,Rural,5-19,1926,1017,909,1097,639,458,63,17,46,13,3,10,118,32,86,11,5,6,2,2,0,0,0,0,622,319,303
285,District-Serchhip,Rural,5,381,193,188,0,0,0,0,0,0,0,0,0,7,4,3,3,1,2,0,0,0,0,0,0,371,188,183
285,District-Serchhip,Rural,6,195,102,93,0,0,0,0,0,0,0,0,0,6,4,2,4,1,3,0,0,0,0,0,0,185,97,88
285,District-Serchhip,Rural,7,31,16,15,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,28,15,13
285,District-Serchhip,Rural,8,11,8,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,8,5,3
285,District-Serchhip,Rural,9,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
285,District-Serchhip,Rural,10,13,7,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,6,6
285,District-Serchhip,Rural,11,13,6,7,9,5,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1,0,1
285,District-Serchhip,Rural,12,13,6,7,7,3,4,1,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,2,2,0
285,District-Serchhip,Rural,13,13,7,6,12,7,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285,District-Serchhip,Rural,14,42,21,21,33,19,14,5,1,4,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
285,District-Serchhip,Rural,15,90,46,44,66,38,28,9,4,5,2,1,1,10,1,9,0,0,0,0,0,0,0,0,0,3,2,1
285,District-Serchhip,Rural,16,199,110,89,170,99,71,9,3,6,4,1,3,15,6,9,0,0,0,0,0,0,0,0,0,1,1,0
285,District-Serchhip,Rural,17,231,133,98,204,128,76,9,2,7,0,0,0,14,1,13,1,1,0,0,0,0,0,0,0,3,1,2
285,District-Serchhip,Rural,18,318,169,149,276,162,114,13,2,11,4,1,3,23,3,20,1,1,0,0,0,0,0,0,0,1,0,1
285,District-Serchhip,Rural,19,370,192,178,320,178,142,17,5,12,2,0,2,28,6,22,0,0,0,2,2,0,0,0,0,1,1,0
285,District-Serchhip,Urban,5-19,1306,677,629,476,287,189,61,32,29,28,14,14,276,112,164,7,4,3,0,0,0,7,7,0,451,221,230
285,District-Serchhip,Urban,5,279,139,140,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,276,137,139
285,District-Serchhip,Urban,6,120,50,70,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,116,49,67
285,District-Serchhip,Urban,7,12,8,4,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,10,7,3
285,District-Serchhip,Urban,8,12,6,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11,6,5
285,District-Serchhip,Urban,9,8,5,3,1,0,1,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,2,1
285,District-Serchhip,Urban,10,14,8,6,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,12,7,5
285,District-Serchhip,Urban,11,13,8,5,1,1,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,6,5,1
285,District-Serchhip,Urban,12,10,5,5,3,0,3,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,3,0
285,District-Serchhip,Urban,13,12,4,8,5,1,4,1,1,0,0,0,0,4,1,3,0,0,0,0,0,0,1,1,0,1,0,1
285,District-Serchhip,Urban,14,28,14,14,15,10,5,1,0,1,0,0,0,10,4,6,0,0,0,0,0,0,0,0,0,2,0,2
285,District-Serchhip,Urban,15,71,34,37,40,20,20,4,2,2,4,3,1,20,8,12,1,0,1,0,0,0,0,0,0,2,1,1
285,District-Serchhip,Urban,16,100,54,46,50,33,17,13,5,8,5,3,2,27,11,16,1,1,0,0,0,0,1,1,0,3,0,3
285,District-Serchhip,Urban,17,147,77,70,83,49,34,10,6,4,5,3,2,47,18,29,0,0,0,0,0,0,0,0,0,2,1,1
285,District-Serchhip,Urban,18,222,120,102,125,78,47,16,8,8,7,4,3,67,25,42,2,1,1,0,0,0,2,2,0,3,2,1
285,District-Serchhip,Urban,19,258,145,113,153,95,58,16,10,6,7,1,6,75,33,42,3,2,1,0,0,0,3,3,0,1,1,0
286,District-Lunglei,Total,5-19,12909,6268,6641,2871,1842,1029,814,368,446,268,98,170,1601,571,1030,723,288,435,247,59,188,125,34,91,6260,3008,3252
286,District-Lunglei,Total,5,2559,1284,1275,0,0,0,0,0,0,0,0,0,29,17,12,5,2,3,6,4,2,8,2,6,2511,1259,1252
286,District-Lunglei,Total,6,1742,896,846,2,1,1,0,0,0,1,1,0,29,17,12,5,4,1,6,1,5,10,6,4,1689,866,823
286,District-Lunglei,Total,7,654,344,310,1,1,0,0,0,0,2,1,1,30,16,14,3,2,1,1,0,1,4,1,3,613,323,290
286,District-Lunglei,Total,8,331,148,183,1,1,0,0,0,0,2,0,2,24,8,16,1,1,0,0,0,0,1,1,0,302,137,165
286,District-Lunglei,Total,9,221,108,113,6,4,2,0,0,0,1,1,0,32,18,14,2,1,1,2,2,0,3,1,2,175,81,94
286,District-Lunglei,Total,10,280,146,134,6,4,2,2,0,2,3,2,1,30,22,8,6,2,4,2,1,1,6,1,5,225,114,111
286,District-Lunglei,Total,11,219,87,132,20,16,4,2,2,0,1,1,0,40,15,25,4,0,4,11,1,10,5,2,3,136,50,86
286,District-Lunglei,Total,12,276,111,165,37,25,12,7,3,4,2,0,2,54,25,29,24,10,14,11,3,8,11,2,9,130,43,87
286,District-Lunglei,Total,13,327,130,197,63,34,29,24,9,15,10,6,4,73,23,50,31,13,18,15,1,14,10,4,6,101,40,61
286,District-Lunglei,Total,14,478,212,266,124,71,53,47,27,20,20,12,8,106,39,67,56,24,32,23,8,15,22,2,20,80,29,51
286,District-Lunglei,Total,15,672,311,361,219,130,89,77,39,38,27,12,15,161,63,98,79,29,50,29,8,21,16,7,9,64,23,41
286,District-Lunglei,Total,16,873,432,441,372,251,121,116,53,63,36,13,23,160,52,108,86,38,48,28,7,21,10,3,7,65,15,50
286,District-Lunglei,Total,17,1172,581,591,557,367,190,155,64,91,57,20,37,206,70,136,116,48,68,26,3,23,4,1,3,51,8,43
286,District-Lunglei,Total,18,1495,698,797,679,434,245,188,88,100,56,16,40,304,85,219,151,52,99,41,12,29,11,0,11,65,11,54
286,District-Lunglei,Total,19,1610,780,830,784,503,281,196,83,113,50,13,37,323,101,222,154,62,92,46,8,38,4,1,3,53,9,44
286,District-Lunglei,Rural,5-19,9920,4757,5163,2374,1489,885,597,239,358,211,77,134,750,261,489,712,280,432,241,55,186,110,27,83,4925,2329,2596
286,District-Lunglei,Rural,5,1867,930,937,0,0,0,0,0,0,0,0,0,15,7,8,3,2,1,5,3,2,5,1,4,1839,917,922
286,District-Lunglei,Rural,6,1220,627,593,2,1,1,0,0,0,1,1,0,13,8,5,5,4,1,4,0,4,2,1,1,1193,612,581
286,District-Lunglei,Rural,7,579,306,273,1,1,0,0,0,0,2,1,1,21,11,10,3,2,1,1,0,1,4,1,3,547,290,257
286,District-Lunglei,Rural,8,306,133,173,1,1,0,0,0,0,2,0,2,15,4,11,1,1,0,0,0,0,1,1,0,286,126,160
286,District-Lunglei,Rural,9,206,98,108,6,4,2,0,0,0,1,1,0,26,15,11,2,1,1,2,2,0,3,1,2,166,74,92
286,District-Lunglei,Rural,10,247,128,119,5,3,2,2,0,2,2,2,0,24,17,7,6,2,4,2,1,1,6,1,5,200,102,98
286,District-Lunglei,Rural,11,200,76,124,19,15,4,2,2,0,1,1,0,33,12,21,4,0,4,11,1,10,5,2,3,125,43,82
286,District-Lunglei,Rural,12,252,97,155,31,21,10,3,1,2,2,0,2,46,20,26,23,9,14,11,3,8,11,2,9,125,41,84
286,District-Lunglei,Rural,13,286,115,171,55,27,28,20,8,12,9,5,4,49,19,30,31,13,18,14,1,13,10,4,6,98,38,60
286,District-Lunglei,Rural,14,413,179,234,109,60,49,36,21,15,17,10,7,76,27,49,56,24,32,22,7,15,22,2,20,75,28,47
286,District-Lunglei,Rural,15,544,247,297,188,109,79,67,32,35,24,11,13,87,35,52,76,26,50,29,8,21,15,6,9,58,20,38
286,District-Lunglei,Rural,16,679,339,340,320,212,108,88,38,50,29,11,18,62,19,43,85,37,48,28,7,21,9,3,6,58,12,46
286,District-Lunglei,Rural,17,895,439,456,464,304,160,118,38,80,46,16,30,75,22,53,114,47,67,26,3,23,4,1,3,48,8,40
286,District-Lunglei,Rural,18,1083,499,584,544,334,210,130,55,75,44,12,32,103,23,80,151,52,99,41,12,29,9,0,9,61,11,50
286,District-Lunglei,Rural,19,1143,544,599,629,397,232,131,44,87,31,6,25,105,22,83,152,60,92,45,7,38,4,1,3,46,7,39
286,District-Lunglei,Urban,5-19,2989,1511,1478,497,353,144,217,129,88,57,21,36,851,310,541,11,8,3,6,4,2,15,7,8,1335,679,656
286,District-Lunglei,Urban,5,692,354,338,0,0,0,0,0,0,0,0,0,14,10,4,2,0,2,1,1,0,3,1,2,672,342,330
286,District-Lunglei,Urban,6,522,269,253,0,0,0,0,0,0,0,0,0,16,9,7,0,0,0,2,1,1,8,5,3,496,254,242
286,District-Lunglei,Urban,7,75,38,37,0,0,0,0,0,0,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,66,33,33
286,District-Lunglei,Urban,8,25,15,10,0,0,0,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,16,11,5
286,District-Lunglei,Urban,9,15,10,5,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,9,7,2
286,District-Lunglei,Urban,10,33,18,15,1,1,0,0,0,0,1,0,1,6,5,1,0,0,0,0,0,0,0,0,0,25,12,13
286,District-Lunglei,Urban,11,19,11,8,1,1,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,11,7,4
286,District-Lunglei,Urban,12,24,14,10,6,4,2,4,2,2,0,0,0,8,5,3,1,1,0,0,0,0,0,0,0,5,2,3
286,District-Lunglei,Urban,13,41,15,26,8,7,1,4,1,3,1,1,0,24,4,20,0,0,0,1,0,1,0,0,0,3,2,1
286,District-Lunglei,Urban,14,65,33,32,15,11,4,11,6,5,3,2,1,30,12,18,0,0,0,1,1,0,0,0,0,5,1,4
286,District-Lunglei,Urban,15,128,64,64,31,21,10,10,7,3,3,1,2,74,28,46,3,3,0,0,0,0,1,1,0,6,3,3
286,District-Lunglei,Urban,16,194,93,101,52,39,13,28,15,13,7,2,5,98,33,65,1,1,0,0,0,0,1,0,1,7,3,4
286,District-Lunglei,Urban,17,277,142,135,93,63,30,37,26,11,11,4,7,131,48,83,2,1,1,0,0,0,0,0,0,3,0,3
286,District-Lunglei,Urban,18,412,199,213,135,100,35,58,33,25,12,4,8,201,62,139,0,0,0,0,0,0,2,0,2,4,0,4
286,District-Lunglei,Urban,19,467,236,231,155,106,49,65,39,26,19,7,12,218,79,139,2,2,0,1,1,0,0,0,0,7,2,5
287,District-Lawngtlai,Total,5-19,16616,7559,9057,851,601,250,241,135,106,93,62,31,1611,662,949,1823,817,1006,615,223,392,181,66,115,11201,4993,6208
287,District-Lawngtlai,Total,5,2629,1282,1347,0,0,0,2,0,2,0,0,0,42,22,20,9,4,5,7,6,1,0,0,0,2569,1250,1319
287,District-Lawngtlai,Total,6,2059,1039,1020,0,0,0,0,0,0,0,0,0,18,9,9,10,4,6,2,2,0,0,0,0,2029,1024,1005
287,District-Lawngtlai,Total,7,1228,540,688,2,2,0,0,0,0,0,0,0,25,13,12,9,1,8,1,0,1,1,0,1,1190,524,666
287,District-Lawngtlai,Total,8,990,454,536,1,1,0,0,0,0,0,0,0,21,10,11,11,1,10,2,1,1,2,2,0,953,439,514
287,District-Lawngtlai,Total,9,788,346,442,2,2,0,0,0,0,0,0,0,30,19,11,18,2,16,0,0,0,0,0,0,738,323,415
287,District-Lawngtlai,Total,10,834,369,465,3,2,1,0,0,0,0,0,0,31,15,16,30,14,16,7,2,5,4,4,0,759,332,427
287,District-Lawngtlai,Total,11,742,334,408,12,11,1,0,0,0,0,0,0,33,18,15,53,25,28,15,7,8,12,5,7,617,268,349
287,District-Lawngtlai,Total,12,668,269,399,14,9,5,4,1,3,2,1,1,58,18,40,65,34,31,17,6,11,13,3,10,495,197,298
287,District-Lawngtlai,Total,13,647,260,387,28,23,5,1,0,1,4,1,3,62,22,40,110,40,70,37,13,24,21,7,14,384,154,230
287,District-Lawngtlai,Total,14,627,254,373,31,15,16,7,5,2,7,5,2,102,46,56,116,47,69,40,15,25,21,12,9,303,109,194
287,District-Lawngtlai,Total,15,777,325,452,53,39,14,25,12,13,7,5,2,136,62,74,202,91,111,76,19,57,18,4,14,260,93,167
287,District-Lawngtlai,Total,16,823,388,435,68,47,21,25,18,7,9,5,4,189,85,104,209,95,114,70,33,37,18,9,9,235,96,139
287,District-Lawngtlai,Total,17,907,426,481,135,93,42,43,18,25,13,9,4,205,92,113,226,108,118,64,31,33,17,6,11,204,69,135
287,District-Lawngtlai,Total,18,1385,603,782,232,155,77,62,38,24,22,16,6,339,117,222,355,163,192,123,43,80,25,7,18,227,64,163
287,District-Lawngtlai,Total,19,1512,670,842,270,202,68,72,43,29,29,20,9,320,114,206,400,188,212,154,45,109,29,7,22,238,51,187
287,District-Lawngtlai,Rural,5-19,15482,6970,8512,744,519,225,187,98,89,76,46,30,1284,525,759,1816,814,1002,606,216,390,180,65,115,10589,4687,5902
287,District-Lawngtlai,Rural,5,2318,1119,1199,0,0,0,2,0,2,0,0,0,28,12,16,7,3,4,4,3,1,0,0,0,2277,1101,1176
287,District-Lawngtlai,Rural,6,1866,933,933,0,0,0,0,0,0,0,0,0,10,3,7,10,4,6,1,1,0,0,0,0,1845,925,920
287,District-Lawngtlai,Rural,7,1146,501,645,1,1,0,0,0,0,0,0,0,17,10,7,9,1,8,1,0,1,1,0,1,1117,489,628
287,District-Lawngtlai,Rural,8,975,450,525,1,1,0,0,0,0,0,0,0,19,9,10,11,1,10,2,1,1,2,2,0,940,436,504
287,District-Lawngtlai,Rural,9,782,343,439,2,2,0,0,0,0,0,0,0,28,17,11,18,2,16,0,0,0,0,0,0,734,322,412
287,District-Lawngtlai,Rural,10,811,356,455,2,1,1,0,0,0,0,0,0,28,14,14,30,14,16,7,2,5,4,4,0,740,321,419
287,District-Lawngtlai,Rural,11,733,329,404,12,11,1,0,0,0,0,0,0,29,16,13,53,25,28,15,7,8,12,5,7,612,265,347
287,District-Lawngtlai,Rural,12,662,268,394,14,9,5,4,1,3,2,1,1,54,18,36,65,34,31,17,6,11,13,3,10,493,196,297
287,District-Lawngtlai,Rural,13,636,258,378,25,22,3,1,0,1,4,1,3,54,21,33,110,40,70,37,13,24,21,7,14,384,154,230
287,District-Lawngtlai,Rural,14,603,244,359,26,12,14,6,4,2,6,4,2,87,41,46,116,47,69,40,15,25,21,12,9,301,109,192
287,District-Lawngtlai,Rural,15,732,303,429,45,32,13,20,9,11,5,4,1,113,53,60,201,91,110,76,19,57,18,4,14,254,91,163
287,District-Lawngtlai,Rural,16,757,357,400,59,40,19,17,12,5,9,5,4,141,67,74,209,95,114,70,33,37,18,9,9,234,96,138
287,District-Lawngtlai,Rural,17,835,387,448,124,84,40,29,11,18,10,6,4,166,74,92,224,107,117,63,31,32,16,5,11,203,69,134
287,District-Lawngtlai,Rural,18,1254,529,725,198,128,70,50,28,22,18,12,6,265,85,180,354,163,191,123,43,80,25,7,18,221,63,158
287,District-Lawngtlai,Rural,19,1372,593,779,235,176,59,58,33,25,22,13,9,245,85,160,399,187,212,150,42,108,29,7,22,234,50,184
287,District-Lawngtlai,Urban,5-19,1134,589,545,107,82,25,54,37,17,17,16,1,327,137,190,7,3,4,9,7,2,1,1,0,612,306,306
287,District-Lawngtlai,Urban,5,311,163,148,0,0,0,0,0,0,0,0,0,14,10,4,2,1,1,3,3,0,0,0,0,292,149,143
287,District-Lawngtlai,Urban,6,193,106,87,0,0,0,0,0,0,0,0,0,8,6,2,0,0,0,1,1,0,0,0,0,184,99,85
287,District-Lawngtlai,Urban,7,82,39,43,1,1,0,0,0,0,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0,73,35,38
287,District-Lawngtlai,Urban,8,15,4,11,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,13,3,10
287,District-Lawngtlai,Urban,9,6,3,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,1,3
287,District-Lawngtlai,Urban,10,23,13,10,1,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,19,11,8
287,District-Lawngtlai,Urban,11,9,5,4,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,5,3,2
287,District-Lawngtlai,Urban,12,6,1,5,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,2,1,1
287,District-Lawngtlai,Urban,13,11,2,9,3,1,2,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0
287,District-Lawngtlai,Urban,14,24,10,14,5,3,2,1,1,0,1,1,0,15,5,10,0,0,0,0,0,0,0,0,0,2,0,2
287,District-Lawngtlai,Urban,15,45,22,23,8,7,1,5,3,2,2,1,1,23,9,14,1,0,1,0,0,0,0,0,0,6,2,4
287,District-Lawngtlai,Urban,16,66,31,35,9,7,2,8,6,2,0,0,0,48,18,30,0,0,0,0,0,0,0,0,0,1,0,1
287,District-Lawngtlai,Urban,17,72,39,33,11,9,2,14,7,7,3,3,0,39,18,21,2,1,1,1,0,1,1,1,0,1,0,1
287,District-Lawngtlai,Urban,18,131,74,57,34,27,7,12,10,2,4,4,0,74,32,42,1,0,1,0,0,0,0,0,0,6,1,5
287,District-Lawngtlai,Urban,19,140,77,63,35,26,9,14,10,4,7,7,0,75,29,46,1,1,0,4,3,1,0,0,0,4,1,3
288,District-Saiha,Total,5-19,4058,2025,2033,323,203,120,216,127,89,88,50,38,1032,414,618,58,36,22,38,20,18,42,22,20,2261,1153,1108
288,District-Saiha,Total,5,864,446,418,0,0,0,0,0,0,0,0,0,9,4,5,2,1,1,2,2,0,5,2,3,846,437,409
288,District-Saiha,Total,6,663,335,328,0,0,0,0,0,0,0,0,0,9,6,3,3,2,1,0,0,0,4,1,3,647,326,321
288,District-Saiha,Total,7,294,150,144,0,0,0,1,1,0,0,0,0,9,5,4,1,1,0,0,0,0,8,3,5,275,140,135
288,District-Saiha,Total,8,128,50,78,0,0,0,0,0,0,0,0,0,9,2,7,1,1,0,1,0,1,7,2,5,110,45,65
288,District-Saiha,Total,9,97,52,45,0,0,0,0,0,0,1,0,1,10,3,7,1,0,1,1,0,1,1,1,0,83,48,35
288,District-Saiha,Total,10,90,47,43,0,0,0,1,1,0,0,0,0,6,4,2,0,0,0,1,0,1,4,3,1,78,39,39
288,District-Saiha,Total,11,76,41,35,4,2,2,3,3,0,1,1,0,18,5,13,1,1,0,3,1,2,5,3,2,41,25,16
288,District-Saiha,Total,12,62,26,36,4,2,2,1,0,1,2,0,2,24,8,16,1,1,0,1,1,0,0,0,0,29,14,15
288,District-Saiha,Total,13,72,37,35,8,4,4,3,3,0,3,2,1,30,9,21,3,3,0,3,2,1,2,2,0,20,12,8
288,District-Saiha,Total,14,107,66,41,18,11,7,11,5,6,2,1,1,41,26,15,6,3,3,6,4,2,0,0,0,23,16,7
288,District-Saiha,Total,15,149,85,64,13,11,2,15,11,4,7,6,1,91,44,47,3,1,2,2,0,2,2,2,0,16,10,6
288,District-Saiha,Total,16,207,107,100,32,19,13,27,15,12,11,7,4,110,53,57,9,5,4,2,2,0,1,1,0,15,5,10
288,District-Saiha,Total,17,282,139,143,40,24,16,34,21,13,20,13,7,147,63,84,7,6,1,6,2,4,1,1,0,27,9,18
288,District-Saiha,Total,18,447,223,224,86,61,25,56,31,25,18,8,10,242,100,142,14,7,7,6,2,4,1,1,0,24,13,11
288,District-Saiha,Total,19,520,221,299,118,69,49,64,36,28,23,12,11,277,82,195,6,4,2,4,4,0,1,0,1,27,14,13
288,District-Saiha,Rural,5-19,2758,1364,1394,190,109,81,125,69,56,63,34,29,576,228,348,43,26,17,27,13,14,40,20,20,1694,865,829
288,District-Saiha,Rural,5,631,328,303,0,0,0,0,0,0,0,0,0,4,1,3,1,1,0,2,2,0,5,2,3,619,322,297
288,District-Saiha,Rural,6,468,240,228,0,0,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,4,1,3,460,236,224
288,District-Saiha,Rural,7,231,115,116,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,8,3,5,220,110,110
288,District-Saiha,Rural,8,102,40,62,0,0,0,0,0,0,0,0,0,5,2,3,1,1,0,1,0,1,7,2,5,88,35,53
288,District-Saiha,Rural,9,85,46,39,0,0,0,0,0,0,1,0,1,6,2,4,1,0,1,1,0,1,1,1,0,75,43,32
288,District-Saiha,Rural,10,69,35,34,0,0,0,1,1,0,0,0,0,4,3,1,0,0,0,1,0,1,4,3,1,59,28,31
288,District-Saiha,Rural,11,58,31,27,1,0,1,2,2,0,1,1,0,12,3,9,1,1,0,3,1,2,5,3,2,33,20,13
288,District-Saiha,Rural,12,41,18,23,3,1,2,1,0,1,1,0,1,13,4,9,1,1,0,1,1,0,0,0,0,21,11,10
288,District-Saiha,Rural,13,42,22,20,3,2,1,1,1,0,3,2,1,13,3,10,3,3,0,2,1,1,1,1,0,16,9,7
288,District-Saiha,Rural,14,61,30,31,13,7,6,5,1,4,0,0,0,21,11,10,4,1,3,3,1,2,0,0,0,15,9,6
288,District-Saiha,Rural,15,84,46,38,9,7,2,8,5,3,5,4,1,42,19,23,2,0,2,2,0,2,2,2,0,14,9,5
288,District-Saiha,Rural,16,137,71,66,19,11,8,20,11,9,7,5,2,70,33,37,8,5,3,1,1,0,1,1,0,11,4,7
288,District-Saiha,Rural,17,175,91,84,25,12,13,21,13,8,14,8,6,82,42,40,6,5,1,2,1,1,1,1,0,24,9,15
288,District-Saiha,Rural,18,257,126,131,44,31,13,30,15,15,12,5,7,138,60,78,8,3,5,5,2,3,0,0,0,20,10,10
288,District-Saiha,Rural,19,317,125,192,73,38,35,36,20,16,19,9,10,161,42,119,5,3,2,3,3,0,1,0,1,19,10,9
288,District-Saiha,Urban,5-19,1300,661,639,133,94,39,91,58,33,25,16,9,456,186,270,15,10,5,11,7,4,2,2,0,567,288,279
288,District-Saiha,Urban,5,233,118,115,0,0,0,0,0,0,0,0,0,5,3,2,1,0,1,0,0,0,0,0,0,227,115,112
288,District-Saiha,Urban,6,195,95,100,0,0,0,0,0,0,0,0,0,6,4,2,2,1,1,0,0,0,0,0,0,187,90,97
288,District-Saiha,Urban,7,63,35,28,0,0,0,1,1,0,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,55,30,25
288,District-Saiha,Urban,8,26,10,16,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,22,10,12
288,District-Saiha,Urban,9,12,6,6,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,8,5,3
288,District-Saiha,Urban,10,21,12,9,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,19,11,8
288,District-Saiha,Urban,11,18,10,8,3,2,1,1,1,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,8,5,3
288,District-Saiha,Urban,12,21,8,13,1,1,0,0,0,0,1,0,1,11,4,7,0,0,0,0,0,0,0,0,0,8,3,5
288,District-Saiha,Urban,13,30,15,15,5,2,3,2,2,0,0,0,0,17,6,11,0,0,0,1,1,0,1,1,0,4,3,1
288,District-Saiha,Urban,14,46,36,10,5,4,1,6,4,2,2,1,1,20,15,5,2,2,0,3,3,0,0,0,0,8,7,1
288,District-Saiha,Urban,15,65,39,26,4,4,0,7,6,1,2,2,0,49,25,24,1,1,0,0,0,0,0,0,0,2,1,1
288,District-Saiha,Urban,16,70,36,34,13,8,5,7,4,3,4,2,2,40,20,20,1,0,1,1,1,0,0,0,0,4,1,3
288,District-Saiha,Urban,17,107,48,59,15,12,3,13,8,5,6,5,1,65,21,44,1,1,0,4,1,3,0,0,0,3,0,3
288,District-Saiha,Urban,18,190,97,93,42,30,12,26,16,10,6,3,3,104,40,64,6,4,2,1,0,1,1,1,0,4,3,1
288,District-Saiha,Urban,19,203,96,107,45,31,14,28,16,12,4,3,1,116,40,76,1,1,0,1,1,0,0,0,0,8,4,4
