426,District-Panna,Total,16,6957,4021,2936,1230,1008,222,1068,706,362,407,234,173,2417,1065,1352,439,315,124,388,215,173,155,75,80,853,403,450
426,District-Panna,Total,17,6732,3785,2947,1394,1141,253,1221,820,401,395,218,177,2205,900,1305,420,272,148,358,159,199,134,71,63,605,204,401
426,District-Panna,Total,18,13586,7648,5938,3472,2880,592,2558,1691,867,735,435,300,3634,1147,2487,1056,702,354,887,417,470,262,109,153,982,267,715
426,District-Panna,Total,19,10191,5331,4860,2722,2172,550,1946,1258,688,564,310,254,2731,753,1978,740,426,314,636,225,411,221,62,159,631,125,506
426,District-Panna,Rural,5-19,88674,48209,40465,9427,7627,1800,7805,5035,2770,2532,1435,1097,14238,5607,8631,3449,2230,1219,2983,1352,1631,1106,476,630,47134,24447,22687
426,District-Panna,Rural,5,19621,10618,9003,1,0,1,0,0,0,1,1,0,79,43,36,93,53,40,39,16,23,7,6,1,19401,10499,8902
426,District-Panna,Rural,6,12395,6574,5821,2,2,0,1,1,0,0,0,0,128,69,59,48,22,26,33,19,14,18,8,10,12165,6453,5712
426,District-Panna,Rural,7,3860,2009,1851,8,6,2,3,2,1,0,0,0,155,81,74,22,15,7,12,6,6,15,3,12,3645,1896,1749
426,District-Panna,Rural,8,1940,1027,913,6,5,1,3,1,2,0,0,0,201,100,101,14,9,5,7,4,3,7,1,6,1702,907,795
426,District-Panna,Rural,9,1740,920,820,4,3,1,8,4,4,5,1,4,158,92,66,16,9,7,18,10,8,9,6,3,1522,795,727
426,District-Panna,Rural,10,2613,1378,1235,17,8,9,18,13,5,7,2,5,279,146,133,37,25,12,42,26,16,26,15,11,2187,1143,1044
426,District-Panna,Rural,11,1535,808,727,50,40,10,38,24,14,15,10,5,288,138,150,51,32,19,25,16,9,12,5,7,1056,543,513
426,District-Panna,Rural,12,1725,920,805,113,86,27,93,50,43,43,26,17,509,255,254,103,65,38,84,39,45,39,16,23,741,383,358
426,District-Panna,Rural,13,1788,962,826,138,111,27,130,86,44,60,30,30,587,292,295,88,60,28,92,41,51,57,27,30,636,315,321
426,District-Panna,Rural,14,2786,1536,1250,308,253,55,321,195,126,125,72,53,1041,495,546,157,121,36,167,80,87,64,27,37,603,293,310
426,District-Panna,Rural,15,4889,2813,2076,699,567,132,734,454,280,277,178,99,1595,750,845,340,238,102,332,176,156,129,78,51,783,372,411
426,District-Panna,Rural,16,6257,3567,2690,1119,915,204,1013,660,353,384,216,168,2086,889,1197,400,282,118,366,198,168,144,66,78,745,341,404
426,District-Panna,Rural,17,6107,3410,2697,1275,1035,240,1163,771,392,375,202,173,1892,760,1132,393,252,141,342,149,193,128,66,62,539,175,364
426,District-Panna,Rural,18,12236,6890,5346,3192,2624,568,2428,1583,845,694,401,293,3008,927,2081,991,653,338,827,374,453,244,98,146,852,230,622
426,District-Panna,Rural,19,9182,4777,4405,2495,1972,523,1852,1191,661,546,296,250,2232,570,1662,696,394,302,597,198,399,207,54,153,557,102,455
426,District-Panna,Urban,5-19,10045,5635,4410,890,774,116,396,310,86,135,109,26,2548,1138,1410,268,194,74,187,125,62,73,50,23,5548,2935,2613
426,District-Panna,Urban,5,1959,1034,925,2,0,2,0,0,0,0,0,0,10,6,4,14,8,6,6,2,4,0,0,0,1927,1018,909
426,District-Panna,Urban,6,1437,774,663,1,1,0,0,0,0,0,0,0,24,11,13,7,5,2,3,1,2,0,0,0,1402,756,646
426,District-Panna,Urban,7,441,232,209,1,1,0,0,0,0,0,0,0,24,11,13,1,1,0,0,0,0,0,0,0,415,219,196
426,District-Panna,Urban,8,283,160,123,1,1,0,1,1,0,0,0,0,21,11,10,1,1,0,0,0,0,0,0,0,259,146,113
426,District-Panna,Urban,9,234,118,116,0,0,0,0,0,0,0,0,0,25,16,9,1,0,1,1,0,1,0,0,0,207,102,105
426,District-Panna,Urban,10,378,217,161,3,3,0,0,0,0,0,0,0,45,29,16,4,2,2,3,1,2,1,1,0,322,181,141
426,District-Panna,Urban,11,229,127,102,7,5,2,4,1,3,1,1,0,44,16,28,3,0,3,3,2,1,0,0,0,167,102,65
426,District-Panna,Urban,12,253,146,107,14,11,3,6,1,5,2,2,0,84,42,42,12,8,4,5,3,2,4,3,1,126,76,50
426,District-Panna,Urban,13,253,130,123,19,13,6,6,5,1,6,5,1,95,50,45,8,7,1,5,4,1,4,2,2,110,44,66
426,District-Panna,Urban,14,356,229,127,42,35,7,16,14,2,6,5,1,146,84,62,12,7,5,9,6,3,4,1,3,121,77,44
426,District-Panna,Urban,15,538,327,211,63,49,14,26,18,8,18,14,4,261,143,118,30,21,9,15,9,6,11,10,1,114,63,51
426,District-Panna,Urban,16,700,454,246,111,93,18,55,46,9,23,18,5,331,176,155,39,33,6,22,17,5,11,9,2,108,62,46
426,District-Panna,Urban,17,625,375,250,119,106,13,58,49,9,20,16,4,313,140,173,27,20,7,16,10,6,6,5,1,66,29,37
426,District-Panna,Urban,18,1350,758,592,280,256,24,130,108,22,41,34,7,626,220,406,65,49,16,60,43,17,18,11,7,130,37,93
426,District-Panna,Urban,19,1009,554,455,227,200,27,94,67,27,18,14,4,499,183,316,44,32,12,39,27,12,14,8,6,74,23,51
427,District-Sagar,Total,5-19,206524,112596,93928,40082,31998,8084,16715,10464,6251,3923,2094,1829,46751,16182,30569,6622,4303,2319,2812,1405,1407,707,334,373,88912,45816,43096
427,District-Sagar,Total,5,39548,20959,18589,14,8,6,6,3,3,1,0,1,389,219,170,153,87,66,77,40,37,20,12,8,38888,20590,18298
427,District-Sagar,Total,6,25997,13708,12289,18,10,8,7,4,3,0,0,0,531,268,263,124,66,58,52,25,27,19,11,8,25246,13324,11922
427,District-Sagar,Total,7,7550,3912,3638,34,25,9,6,2,4,2,0,2,429,226,203,41,23,18,18,10,8,16,7,9,7004,3619,3385
427,District-Sagar,Total,8,3283,1730,1553,22,16,6,7,5,2,3,1,2,459,234,225,33,19,14,18,7,11,10,5,5,2731,1443,1288
427,District-Sagar,Total,9,2578,1360,1218,44,32,12,10,7,3,3,1,2,436,232,204,26,15,11,18,8,10,5,4,1,2036,1061,975
427,District-Sagar,Total,10,4203,2179,2024,77,49,28,32,15,17,16,11,5,658,341,317,77,45,32,38,19,19,15,7,8,3290,1692,1598
427,District-Sagar,Total,11,2959,1571,1388,242,182,60,99,57,42,26,14,12,745,352,393,71,42,29,38,23,15,13,7,6,1725,894,831
427,District-Sagar,Total,12,3328,1796,1532,500,377,123,192,122,70,58,36,22,1266,599,667,184,111,73,100,46,54,32,13,19,996,492,504
427,District-Sagar,Total,13,3634,1970,1664,591,445,146,270,154,116,88,47,41,1570,749,821,177,101,76,109,48,61,26,15,11,803,411,392
427,District-Sagar,Total,14,6591,3512,3079,1396,1023,373,645,385,260,205,118,87,2937,1228,1709,356,221,135,142,84,58,41,23,18,869,430,439
427,District-Sagar,Total,15,11887,6587,5300,3073,2331,742,1491,877,614,428,219,209,4814,2003,2811,699,482,217,261,152,109,72,39,33,1049,484,565
427,District-Sagar,Total,16,16612,9185,7427,5000,3867,1133,2325,1404,921,630,359,271,6461,2311,4150,803,560,243,327,195,132,81,46,35,985,443,542
427,District-Sagar,Total,17,18545,10361,8184,6167,4933,1234,2714,1738,976,699,329,370,6955,2297,4658,768,530,238,336,180,156,80,35,45,826,319,507
427,District-Sagar,Total,18,33016,19019,13997,12465,10222,2243,4897,3137,1760,1029,554,475,10588,3028,7560,1816,1250,566,719,360,359,152,70,82,1350,398,952
427,District-Sagar,Total,19,26793,14747,12046,10439,8478,1961,4014,2554,1460,735,405,330,8513,2095,6418,1294,751,543,559,208,351,125,40,85,1114,216,898
427,District-Sagar,Rural,5-19,154434,83919,70515,29936,24219,5717,15004,9249,5755,3675,1920,1755,33634,10831,22803,4891,3246,1645,2517,1237,1280,645,295,350,64132,32922,31210
427,District-Sagar,Rural,5,29755,15761,13994,8,5,3,5,2,3,1,0,1,263,146,117,110,63,47,56,31,25,19,11,8,29293,15503,13790
427,District-Sagar,Rural,6,18360,9694,8666,11,6,5,5,4,1,0,0,0,369,192,177,85,43,42,35,18,17,17,9,8,17838,9422,8416
427,District-Sagar,Rural,7,5234,2653,2581,21,16,5,5,1,4,2,0,2,282,141,141,28,13,15,12,7,5,14,5,9,4870,2470,2400
427,District-Sagar,Rural,8,2285,1208,1077,13,9,4,4,2,2,2,1,1,292,153,139,21,14,7,13,5,8,9,4,5,1931,1020,911
427,District-Sagar,Rural,9,1673,882,791,30,24,6,9,6,3,2,1,1,278,139,139,18,12,6,14,5,9,5,4,1,1317,691,626
427,District-Sagar,Rural,10,2841,1481,1360,46,31,15,22,11,11,14,9,5,437,226,211,52,31,21,27,12,15,14,7,7,2229,1154,1075
427,District-Sagar,Rural,11,1852,980,872,137,101,36,81,46,35,21,10,11,451,215,236,56,34,22,34,20,14,11,5,6,1061,549,512
427,District-Sagar,Rural,12,2269,1221,1048,331,255,76,166,100,66,55,36,19,813,377,436,135,82,53,86,39,47,31,12,19,652,320,332
427,District-Sagar,Rural,13,2513,1368,1145,380,292,88,228,132,96,78,41,37,1072,510,562,118,71,47,97,44,53,23,13,10,517,265,252
427,District-Sagar,Rural,14,4880,2583,2297,998,751,247,578,340,238,191,108,83,2117,827,1290,228,154,74,128,75,53,40,23,17,600,305,295
427,District-Sagar,Rural,15,9138,5034,4104,2330,1797,533,1356,789,567,399,194,205,3530,1383,2147,517,380,137,226,135,91,69,37,32,711,319,392
427,District-Sagar,Rural,16,13075,7163,5912,3815,3011,804,2089,1246,843,602,340,262,4954,1639,3315,572,422,150,295,172,123,75,43,32,673,290,383
427,District-Sagar,Rural,17,14440,7980,6460,4621,3765,856,2441,1539,902,661,306,355,5194,1575,3619,574,408,166,308,165,143,67,26,41,574,196,378
427,District-Sagar,Rural,18,25854,14870,10984,9566,7928,1638,4421,2795,1626,954,499,455,7696,2016,5680,1376,957,419,666,328,338,135,60,75,1040,287,753
427,District-Sagar,Rural,19,20265,11041,9224,7629,6228,1401,3594,2236,1358,693,375,318,5886,1292,4594,1001,562,439,520,181,339,116,36,80,826,131,695
427,District-Sagar,Urban,5-19,52090,28677,23413,10146,7779,2367,1711,1215,496,248,174,74,13117,5351,7766,1731,1057,674,295,168,127,62,39,23,24780,12894,11886
427,District-Sagar,Urban,5,9793,5198,4595,6,3,3,1,1,0,0,0,0,126,73,53,43,24,19,21,9,12,1,1,0,9595,5087,4508
427,District-Sagar,Urban,6,7637,4014,3623,7,4,3,2,0,2,0,0,0,162,76,86,39,23,16,17,7,10,2,2,0,7408,3902,3506
427,District-Sagar,Urban,7,2316,1259,1057,13,9,4,1,1,0,0,0,0,147,85,62,13,10,3,6,3,3,2,2,0,2134,1149,985
427,District-Sagar,Urban,8,998,522,476,9,7,2,3,3,0,1,0,1,167,81,86,12,5,7,5,2,3,1,1,0,800,423,377
427,District-Sagar,Urban,9,905,478,427,14,8,6,1,1,0,1,0,1,158,93,65,8,3,5,4,3,1,0,0,0,719,370,349
427,District-Sagar,Urban,10,1362,698,664,31,18,13,10,4,6,2,2,0,221,115,106,25,14,11,11,7,4,1,0,1,1061,538,523
427,District-Sagar,Urban,11,1107,591,516,105,81,24,18,11,7,5,4,1,294,137,157,15,8,7,4,3,1,2,2,0,664,345,319
427,District-Sagar,Urban,12,1059,575,484,169,122,47,26,22,4,3,0,3,453,222,231,49,29,20,14,7,7,1,1,0,344,172,172
427,District-Sagar,Urban,13,1121,602,519,211,153,58,42,22,20,10,6,4,498,239,259,59,30,29,12,4,8,3,2,1,286,146,140
427,District-Sagar,Urban,14,1711,929,782,398,272,126,67,45,22,14,10,4,820,401,419,128,67,61,14,9,5,1,0,1,269,125,144
427,District-Sagar,Urban,15,2749,1553,1196,743,534,209,135,88,47,29,25,4,1284,620,664,182,102,80,35,17,18,3,2,1,338,165,173
427,District-Sagar,Urban,16,3537,2022,1515,1185,856,329,236,158,78,28,19,9,1507,672,835,231,138,93,32,23,9,6,3,3,312,153,159
427,District-Sagar,Urban,17,4105,2381,1724,1546,1168,378,273,199,74,38,23,15,1761,722,1039,194,122,72,28,15,13,13,9,4,252,123,129
427,District-Sagar,Urban,18,7162,4149,3013,2899,2294,605,476,342,134,75,55,20,2892,1012,1880,440,293,147,53,32,21,17,10,7,310,111,199
427,District-Sagar,Urban,19,6528,3706,2822,2810,2250,560,420,318,102,42,30,12,2627,803,1824,293,189,104,39,27,12,9,4,5,288,85,203
428,District-Damoh,Total,5-19,118288,64696,53592,17717,13864,3853,12579,8076,4503,3413,1896,1517,25556,9691,15865,4326,2884,1442,3240,1638,1602,900,415,485,50557,26232,24325
428,District-Damoh,Total,5,22144,11709,10435,7,3,4,5,2,3,1,1,0,228,119,109,102,61,41,61,31,30,14,11,3,21726,11481,10245
428,District-Damoh,Total,6,14450,7710,6740,3,0,3,3,2,1,3,2,1,333,170,163,76,38,38,53,27,26,17,11,6,13962,7460,6502
428,District-Damoh,Total,7,4174,2223,1951,15,10,5,3,1,2,1,1,0,257,131,126,41,21,20,20,7,13,3,2,1,3834,2050,1784
428,District-Damoh,Total,8,2339,1262,1077,23,11,12,3,1,2,0,0,0,295,140,155,18,7,11,29,12,17,8,4,4,1963,1087,876
428,District-Damoh,Total,9,1286,680,606,18,13,5,9,6,3,2,0,2,230,116,114,25,16,9,12,6,6,9,3,6,981,520,461
428,District-Damoh,Total,10,2150,1171,979,44,35,9,23,15,8,14,8,6,451,241,210,41,25,16,34,18,16,26,15,11,1517,814,703
428,District-Damoh,Total,11,1680,916,764,136,97,39,74,47,27,37,21,16,513,266,247,73,48,25,56,29,27,25,14,11,766,394,372
428,District-Damoh,Total,12,2554,1456,1098,264,202,62,172,106,66,84,48,36,904,458,446,131,86,45,123,62,61,56,29,27,820,465,355
428,District-Damoh,Total,13,2625,1364,1261,292,203,89,232,132,100,102,55,47,1045,484,561,112,79,33,129,66,63,51,25,26,662,320,342
428,District-Damoh,Total,14,4493,2424,2069,627,466,161,608,357,251,196,101,95,1907,894,1013,211,148,63,202,106,96,66,24,42,676,328,348
428,District-Damoh,Total,15,7454,4185,3269,1374,1050,324,1105,688,417,399,220,179,2932,1303,1629,413,299,114,336,190,146,100,50,50,795,385,410
428,District-Damoh,Total,16,9642,5455,4187,2122,1664,458,1765,1168,597,527,293,234,3526,1355,2171,513,363,150,390,240,150,127,55,72,672,317,355
428,District-Damoh,Total,17,10313,5850,4463,2670,2097,573,1979,1289,690,526,320,206,3642,1336,2306,497,357,140,366,201,165,86,46,40,547,204,343
428,District-Damoh,Total,18,18640,10625,8015,5595,4460,1135,3702,2470,1232,858,466,392,5270,1594,3676,1271,882,389,811,398,413,198,89,109,935,266,669
428,District-Damoh,Total,19,14344,7666,6678,4527,3553,974,2896,1792,1104,663,360,303,4023,1084,2939,802,454,348,618,245,373,114,37,77,701,141,560
428,District-Damoh,Rural,5-19,98976,53981,44995,14983,11696,3287,11683,7413,4270,3168,1747,1421,20230,7497,12733,3757,2455,1302,3026,1514,1512,854,389,465,41275,21270,20005
428,District-Damoh,Rural,5,18275,9638,8637,5,3,2,3,2,1,0,0,0,161,84,77,78,43,35,51,28,23,13,10,3,17964,9468,8496
428,District-Damoh,Rural,6,11474,6113,5361,2,0,2,2,1,1,3,2,1,246,127,119,59,29,30,33,17,16,17,11,6,11112,5926,5186
428,District-Damoh,Rural,7,3351,1769,1582,13,10,3,3,1,2,0,0,0,196,101,95,32,16,16,15,5,10,3,2,1,3089,1634,1455
428,District-Damoh,Rural,8,1951,1038,913,14,5,9,3,1,2,0,0,0,243,111,132,13,7,6,23,8,15,8,4,4,1647,902,745
428,District-Damoh,Rural,9,1067,556,511,16,11,5,7,5,2,1,0,1,182,92,90,21,12,9,11,6,5,9,3,6,820,427,393
428,District-Damoh,Rural,10,1758,954,804,32,26,6,17,11,6,14,8,6,360,188,172,33,19,14,26,14,12,25,14,11,1251,674,577
428,District-Damoh,Rural,11,1383,746,637,117,83,34,68,42,26,35,19,16,405,207,198,59,38,21,49,25,24,24,14,10,626,318,308
428,District-Damoh,Rural,12,2144,1210,934,221,166,55,158,98,60,79,45,34,719,356,363,116,75,41,115,58,57,52,26,26,684,386,298
428,District-Damoh,Rural,13,2169,1099,1070,241,165,76,211,116,95,88,46,42,838,375,463,98,69,29,122,62,60,50,25,25,521,241,280
428,District-Damoh,Rural,14,3801,2031,1770,515,388,127,557,324,233,178,96,82,1564,720,844,184,127,57,190,99,91,64,24,40,549,253,296
428,District-Damoh,Rural,15,6383,3566,2817,1162,888,274,1035,636,399,368,201,167,2392,1044,1348,365,261,104,315,177,138,99,50,49,647,309,338
428,District-Damoh,Rural,16,8324,4721,3603,1817,1431,386,1648,1087,561,490,271,219,2874,1083,1791,450,312,138,370,230,140,120,51,69,555,256,299
428,District-Damoh,Rural,17,8833,5020,3813,2300,1816,484,1854,1191,663,488,296,192,2872,1016,1856,435,305,130,348,188,160,81,45,36,455,163,292
428,District-Damoh,Rural,18,15974,9092,6882,4768,3791,977,3442,2276,1166,805,432,373,4128,1193,2935,1106,752,354,774,371,403,185,78,107,766,199,567
428,District-Damoh,Rural,19,12089,6428,5661,3760,2913,847,2675,1622,1053,619,331,288,3050,800,2250,708,390,318,584,226,358,104,32,72,589,114,475
428,District-Damoh,Urban,5-19,19312,10715,8597,2734,2168,566,896,663,233,245,149,96,5326,2194,3132,569,429,140,214,124,90,46,26,20,9282,4962,4320
428,District-Damoh,Urban,5,3869,2071,1798,2,0,2,2,0,2,1,1,0,67,35,32,24,18,6,10,3,7,1,1,0,3762,2013,1749
428,District-Damoh,Urban,6,2976,1597,1379,1,0,1,1,1,0,0,0,0,87,43,44,17,9,8,20,10,10,0,0,0,2850,1534,1316
428,District-Damoh,Urban,7,823,454,369,2,0,2,0,0,0,1,1,0,61,30,31,9,5,4,5,2,3,0,0,0,745,416,329
428,District-Damoh,Urban,8,388,224,164,9,6,3,0,0,0,0,0,0,52,29,23,5,0,5,6,4,2,0,0,0,316,185,131
428,District-Damoh,Urban,9,219,124,95,2,2,0,2,1,1,1,0,1,48,24,24,4,4,0,1,0,1,0,0,0,161,93,68
428,District-Damoh,Urban,10,392,217,175,12,9,3,6,4,2,0,0,0,91,53,38,8,6,2,8,4,4,1,1,0,266,140,126
428,District-Damoh,Urban,11,297,170,127,19,14,5,6,5,1,2,2,0,108,59,49,14,10,4,7,4,3,1,0,1,140,76,64
428,District-Damoh,Urban,12,410,246,164,43,36,7,14,8,6,5,3,2,185,102,83,15,11,4,8,4,4,4,3,1,136,79,57
428,District-Damoh,Urban,13,456,265,191,51,38,13,21,16,5,14,9,5,207,109,98,14,10,4,7,4,3,1,0,1,141,79,62
428,District-Damoh,Urban,14,692,393,299,112,78,34,51,33,18,18,5,13,343,174,169,27,21,6,12,7,5,2,0,2,127,75,52
428,District-Damoh,Urban,15,1071,619,452,212,162,50,70,52,18,31,19,12,540,259,281,48,38,10,21,13,8,1,0,1,148,76,72
428,District-Damoh,Urban,16,1318,734,584,305,233,72,117,81,36,37,22,15,652,272,380,63,51,12,20,10,10,7,4,3,117,61,56
428,District-Damoh,Urban,17,1480,830,650,370,281,89,125,98,27,38,24,14,770,320,450,62,52,10,18,13,5,5,1,4,92,41,51
428,District-Damoh,Urban,18,2666,1533,1133,827,669,158,260,194,66,53,34,19,1142,401,741,165,130,35,37,27,10,13,11,2,169,67,102
428,District-Damoh,Urban,19,2255,1238,1017,767,640,127,221,170,51,44,29,15,973,284,689,94,64,30,34,19,15,10,5,5,112,27,85
429,District-Satna,Total,5-19,179684,95376,84308,24413,18758,5655,16771,10439,6332,4818,2736,2082,37594,14287,23307,5318,2976,2342,4198,1708,2490,1193,486,707,85379,43986,41393
429,District-Satna,Total,5,40686,21777,18909,11,9,2,9,4,5,1,1,0,429,209,220,164,92,72,105,61,44,31,15,16,39936,21386,18550
429,District-Satna,Total,6,24795,13003,11792,17,14,3,3,1,2,2,0,2,507,273,234,118,64,54,75,42,33,13,5,8,24060,12604,11456
429,District-Satna,Total,7,6458,3385,3073,27,14,13,3,2,1,2,1,1,405,205,200,43,28,15,26,10,16,6,4,2,5946,3121,2825
429,District-Satna,Total,8,3084,1587,1497,26,15,11,10,6,4,5,3,2,388,178,210,37,21,16,25,14,11,8,2,6,2585,1348,1237
429,District-Satna,Total,9,1796,922,874,26,16,10,9,7,2,8,4,4,392,191,201,34,17,17,14,11,3,10,6,4,1303,670,633
429,District-Satna,Total,10,2982,1579,1403,56,34,22,30,17,13,12,4,8,563,309,254,54,33,21,32,19,13,13,10,3,2222,1153,1069
429,District-Satna,Total,11,2102,1136,966,176,128,48,93,54,39,30,17,13,657,335,322,78,43,35,59,26,33,17,7,10,992,526,466
429,District-Satna,Total,12,3042,1650,1392,369,283,86,199,113,86,65,38,27,1099,565,534,166,95,71,110,50,60,47,25,22,987,481,506
429,District-Satna,Total,13,3162,1698,1464,417,314,103,289,171,118,102,57,45,1219,612,607,157,84,73,107,46,61,45,28,17,826,386,440
429,District-Satna,Total,14,5090,2739,2351,768,568,200,604,361,243,222,139,83,2080,1001,1079,268,145,123,205,93,112,75,30,45,868,402,466
429,District-Satna,Total,15,9215,5177,4038,1723,1326,397,1326,849,477,466,274,192,3478,1644,1834,507,324,183,416,199,217,134,56,78,1165,505,660
429,District-Satna,Total,16,12447,6797,5650,2749,2089,660,2067,1321,746,669,387,282,4587,1874,2713,614,360,254,547,257,290,160,69,91,1054,440,614
429,District-Satna,Total,17,14363,7654,6709,3519,2696,823,2641,1624,1017,789,452,337,5221,1930,3291,624,370,254,490,214,276,148,70,78,931,298,633
429,District-Satna,Total,18,28130,14978,13152,7978,6212,1766,5200,3296,1904,1408,776,632,9246,2925,6321,1475,844,631,1114,409,705,256,89,167,1453,427,1026
429,District-Satna,Total,19,22332,11294,11038,6551,5040,1511,4288,2613,1675,1037,583,454,7323,2036,5287,979,456,523,873,257,616,230,70,160,1051,239,812
429,District-Satna,Rural,5-19,144898,76458,68440,19567,14689,4878,15317,9397,5920,4402,2439,1963,28041,10496,17545,4372,2313,2059,3844,1498,2346,1098,436,662,68257,35190,33067
429,District-Satna,Rural,5,33351,17832,15519,9,9,0,7,3,4,1,1,0,313,150,163,133,77,56,93,53,40,30,14,16,32765,17525,15240
429,District-Satna,Rural,6,19516,10273,9243,12,11,1,3,1,2,2,0,2,402,219,183,93,46,47,64,37,27,12,4,8,18928,9955,8973
429,District-Satna,Rural,7,5112,2698,2414,24,12,12,2,2,0,2,1,1,276,143,133,36,23,13,23,8,15,5,3,2,4744,2506,2238
429,District-Satna,Rural,8,2404,1235,1169,21,12,9,10,6,4,3,1,2,284,129,155,32,16,16,24,14,10,8,2,6,2022,1055,967
429,District-Satna,Rural,9,1399,726,673,20,11,9,7,6,1,7,3,4,267,130,137,30,17,13,14,11,3,10,6,4,1044,542,502
429,District-Satna,Rural,10,2297,1216,1081,43,23,20,21,15,6,9,3,6,404,219,185,45,28,17,27,15,12,12,9,3,1736,904,832
429,District-Satna,Rural,11,1614,869,745,137,99,38,88,51,37,27,16,11,457,232,225,67,36,31,56,24,32,15,6,9,767,405,362
429,District-Satna,Rural,12,2276,1197,1079,278,207,71,170,97,73,55,31,24,772,382,390,133,71,62,95,40,55,42,24,18,731,345,386
429,District-Satna,Rural,13,2338,1218,1120,312,226,86,242,136,106,83,44,39,830,406,424,121,59,62,95,37,58,36,21,15,619,289,330
429,District-Satna,Rural,14,3867,2062,1805,571,406,165,518,307,211,200,124,76,1467,703,764,215,115,100,187,85,102,69,28,41,640,294,346
429,District-Satna,Rural,15,7358,4103,3255,1351,1011,340,1196,757,439,408,234,174,2616,1234,1382,429,268,161,368,172,196,117,46,71,873,381,492
429,District-Satna,Rural,16,9937,5385,4552,2165,1608,557,1885,1186,699,611,343,268,3368,1368,2000,484,268,216,500,229,271,147,64,83,777,319,458
429,District-Satna,Rural,17,11665,6130,5535,2786,2082,704,2411,1461,950,715,398,317,3944,1436,2508,520,292,228,448,186,262,139,63,76,702,212,490
429,District-Satna,Rural,18,23185,12201,10984,6479,4944,1535,4772,2977,1795,1312,708,604,7048,2193,4855,1211,650,561,1028,361,667,238,81,157,1097,287,810
429,District-Satna,Rural,19,18579,9313,9266,5359,4028,1331,3985,2392,1593,967,532,435,5593,1552,4041,823,347,476,822,226,596,218,65,153,812,171,641
429,District-Satna,Urban,5-19,34786,18918,15868,4846,4069,777,1454,1042,412,416,297,119,9553,3791,5762,946,663,283,354,210,144,95,50,45,17122,8796,8326
429,District-Satna,Urban,5,7335,3945,3390,2,0,2,2,1,1,0,0,0,116,59,57,31,15,16,12,8,4,1,1,0,7171,3861,3310
429,District-Satna,Urban,6,5279,2730,2549,5,3,2,0,0,0,0,0,0,105,54,51,25,18,7,11,5,6,1,1,0,5132,2649,2483
429,District-Satna,Urban,7,1346,687,659,3,2,1,1,0,1,0,0,0,129,62,67,7,5,2,3,2,1,1,1,0,1202,615,587
429,District-Satna,Urban,8,680,352,328,5,3,2,0,0,0,2,2,0,104,49,55,5,5,0,1,0,1,0,0,0,563,293,270
429,District-Satna,Urban,9,397,196,201,6,5,1,2,1,1,1,1,0,125,61,64,4,0,4,0,0,0,0,0,0,259,128,131
429,District-Satna,Urban,10,685,363,322,13,11,2,9,2,7,3,1,2,159,90,69,9,5,4,5,4,1,1,1,0,486,249,237
429,District-Satna,Urban,11,488,267,221,39,29,10,5,3,2,3,1,2,200,103,97,11,7,4,3,2,1,2,1,1,225,121,104
429,District-Satna,Urban,12,766,453,313,91,76,15,29,16,13,10,7,3,327,183,144,33,24,9,15,10,5,5,1,4,256,136,120
429,District-Satna,Urban,13,824,480,344,105,88,17,47,35,12,19,13,6,389,206,183,36,25,11,12,9,3,9,7,2,207,97,110
429,District-Satna,Urban,14,1223,677,546,197,162,35,86,54,32,22,15,7,613,298,315,53,30,23,18,8,10,6,2,4,228,108,120
429,District-Satna,Urban,15,1857,1074,783,372,315,57,130,92,38,58,40,18,862,410,452,78,56,22,48,27,21,17,10,7,292,124,168
429,District-Satna,Urban,16,2510,1412,1098,584,481,103,182,135,47,58,44,14,1219,506,713,130,92,38,47,28,19,13,5,8,277,121,156
429,District-Satna,Urban,17,2698,1524,1174,733,614,119,230,163,67,74,54,20,1277,494,783,104,78,26,42,28,14,9,7,2,229,86,143
429,District-Satna,Urban,18,4945,2777,2168,1499,1268,231,428,319,109,96,68,28,2198,732,1466,264,194,70,86,48,38,18,8,10,356,140,216
429,District-Satna,Urban,19,3753,1981,1772,1192,1012,180,303,221,82,70,51,19,1730,484,1246,156,109,47,51,31,20,12,5,7,239,68,171
430,District-Rewa,Total,5-19,203618,106271,97347,24891,18074,6817,18774,11092,7682,5681,2948,2733,37501,14307,23194,7797,4051,3746,5925,2536,3389,1654,649,1005,101395,52614,48781
430,District-Rewa,Total,5,44834,24289,20545,14,5,9,9,7,2,4,3,1,387,206,181,432,238,194,251,139,112,51,27,24,43686,23664,20022
430,District-Rewa,Total,6,27794,14861,12933,13,9,4,19,9,10,2,1,1,476,248,228,278,149,129,191,92,99,39,14,25,26776,14339,12437
430,District-Rewa,Total,7,8270,4270,4000,46,25,21,29,16,13,3,0,3,504,235,269,119,66,53,74,33,41,23,10,13,7472,3885,3587
430,District-Rewa,Total,8,4886,2522,2364,52,30,22,20,10,10,0,0,0,552,298,254,133,64,69,82,42,40,17,8,9,4030,2070,1960
430,District-Rewa,Total,9,3183,1626,1557,38,27,11,21,10,11,9,6,3,505,251,254,90,43,47,57,25,32,15,6,9,2448,1258,1190
430,District-Rewa,Total,10,4952,2598,2354,90,53,37,61,36,25,19,13,6,720,389,331,150,77,73,140,67,73,50,22,28,3722,1941,1781
430,District-Rewa,Total,11,3273,1723,1550,224,160,64,135,78,57,37,22,15,797,392,405,166,87,79,110,51,59,40,18,22,1764,915,849
