372,District-Sambalpur,Urban,14,1128,579,549,162,118,44,63,34,29,20,8,12,684,322,362,35,23,12,10,6,4,2,1,1,152,67,85
372,District-Sambalpur,Urban,15,1708,884,824,278,206,72,154,95,59,42,21,21,979,436,543,60,43,17,28,15,13,3,3,0,164,65,99
372,District-Sambalpur,Urban,16,2115,1063,1052,436,339,97,193,104,89,51,29,22,1192,491,701,77,46,31,18,11,7,5,1,4,143,42,101
372,District-Sambalpur,Urban,17,2374,1171,1203,568,425,143,237,155,82,45,23,22,1300,469,831,73,43,30,20,10,10,8,3,5,123,43,80
372,District-Sambalpur,Urban,18,3736,1879,1857,999,796,203,349,196,153,71,39,32,1881,660,1221,161,101,60,52,28,24,12,5,7,211,54,157
372,District-Sambalpur,Urban,19,3088,1488,1600,861,711,150,274,169,105,54,35,19,1557,445,1112,127,75,52,33,9,24,6,1,5,176,43,133
373,District-Debagarh,Total,5-19,31145,15107,16038,3253,1988,1265,6119,3209,2910,1982,903,1079,7226,3043,4183,616,296,320,1301,463,838,453,153,300,10195,5052,5143
373,District-Debagarh,Total,5,4391,2273,2118,2,2,0,1,1,0,0,0,0,32,13,19,16,7,9,23,11,12,15,6,9,4302,2233,2069
373,District-Debagarh,Total,6,2386,1213,1173,0,0,0,3,2,1,1,1,0,38,18,20,4,1,3,24,11,13,13,5,8,2303,1175,1128
373,District-Debagarh,Total,7,858,422,436,3,2,1,4,3,1,1,1,0,59,27,32,9,6,3,10,6,4,1,0,1,771,377,394
373,District-Debagarh,Total,8,543,271,272,2,1,1,7,2,5,0,0,0,83,38,45,3,2,1,7,3,4,3,2,1,438,223,215
373,District-Debagarh,Total,9,451,247,204,4,3,1,11,10,1,3,1,2,74,42,32,3,3,0,9,2,7,4,3,1,343,183,160
373,District-Debagarh,Total,10,746,380,366,4,1,3,17,9,8,9,7,2,174,87,87,6,4,2,16,3,13,10,5,5,510,264,246
373,District-Debagarh,Total,11,513,271,242,25,18,7,36,13,23,14,4,10,174,95,79,9,5,4,22,10,12,7,3,4,226,123,103
373,District-Debagarh,Total,12,816,388,428,37,21,16,81,43,38,47,19,28,324,151,173,15,6,9,47,21,26,28,10,18,237,117,120
