247,District-East Kameng,Total,10,393,167,226,5,0,5,2,1,1,0,0,0,27,16,11,7,2,5,14,4,10,6,3,3,332,141,191
247,District-East Kameng,Total,11,242,108,134,6,4,2,0,0,0,3,0,3,28,11,17,15,4,11,8,3,5,1,0,1,181,86,95
247,District-East Kameng,Total,12,253,114,139,8,3,5,4,2,2,2,2,0,22,9,13,32,16,16,14,3,11,4,2,2,167,77,90
247,District-East Kameng,Total,13,171,85,86,10,8,2,3,1,2,0,0,0,30,13,17,19,6,13,13,5,8,4,1,3,92,51,41
247,District-East Kameng,Total,14,197,76,121,15,6,9,6,2,4,1,0,1,27,14,13,44,14,30,15,5,10,1,0,1,88,35,53
247,District-East Kameng,Total,15,288,127,161,19,10,9,6,4,2,3,2,1,41,16,25,74,36,38,26,10,16,10,4,6,109,45,64
247,District-East Kameng,Total,16,234,102,132,36,17,19,8,4,4,0,0,0,44,22,22,47,17,30,16,4,12,3,1,2,80,37,43
247,District-East Kameng,Total,17,256,124,132,31,16,15,7,3,4,1,1,0,56,32,24,69,29,40,17,9,8,6,3,3,69,31,38
247,District-East Kameng,Total,18,496,203,293,99,51,48,25,11,14,3,2,1,108,42,66,128,52,76,26,8,18,4,2,2,103,35,68
247,District-East Kameng,Total,19,420,150,270,117,55,62,21,10,11,3,0,3,75,28,47,124,29,95,29,12,17,1,0,1,50,16,34
247,District-East Kameng,Rural,5-19,5988,2806,3182,272,128,144,74,35,39,13,6,7,421,212,209,519,197,322,202,74,128,55,27,28,4432,2127,2305
247,District-East Kameng,Rural,5,1310,652,658,0,0,0,0,0,0,0,0,0,16,7,9,12,7,5,7,2,5,0,0,0,1275,636,639
247,District-East Kameng,Rural,6,991,474,517,0,0,0,1,1,0,0,0,0,14,6,8,8,4,4,1,0,1,3,1,2,964,462,502
247,District-East Kameng,Rural,7,586,296,290,1,0,1,0,0,0,0,0,0,22,11,11,7,2,5,7,2,5,6,6,0,543,275,268
247,District-East Kameng,Rural,8,382,173,209,2,1,1,2,2,0,1,0,1,20,12,8,4,1,3,10,5,5,5,3,2,338,149,189
247,District-East Kameng,Rural,9,287,123,164,0,0,0,1,0,1,0,0,0,20,9,11,7,3,4,16,6,10,3,1,2,240,104,136
247,District-East Kameng,Rural,10,336,148,188,5,0,5,2,1,1,0,0,0,20,15,5,6,2,4,14,4,10,5,3,2,284,123,161
247,District-East Kameng,Rural,11,206,97,109,2,1,1,0,0,0,2,0,2,26,11,15,9,4,5,8,3,5,1,0,1,158,78,80
247,District-East Kameng,Rural,12,218,102,116,8,3,5,2,1,1,2,2,0,16,8,8,21,11,10,13,3,10,4,2,2,152,72,80
247,District-East Kameng,Rural,13,144,75,69,7,6,1,3,1,2,0,0,0,26,10,16,17,6,11,10,4,6,4,1,3,77,47,30
247,District-East Kameng,Rural,14,161,69,92,10,5,5,6,2,4,1,0,1,18,11,7,38,13,25,12,4,8,1,0,1,75,34,41
247,District-East Kameng,Rural,15,237,112,125,16,8,8,6,4,2,3,2,1,35,14,21,57,29,28,24,10,14,10,4,6,86,41,45
247,District-East Kameng,Rural,16,189,91,98,28,16,12,7,3,4,0,0,0,33,19,14,39,16,23,16,4,12,3,1,2,63,32,31
247,District-East Kameng,Rural,17,209,106,103,19,9,10,5,3,2,0,0,0,44,26,18,63,26,37,15,9,6,6,3,3,57,30,27
247,District-East Kameng,Rural,18,395,163,232,75,36,39,21,9,12,3,2,1,70,31,39,117,45,72,23,7,16,3,2,1,83,31,52
247,District-East Kameng,Rural,19,337,125,212,99,43,56,18,8,10,1,0,1,41,22,19,114,28,86,26,11,15,1,0,1,37,13,24
247,District-East Kameng,Urban,5-19,1236,532,704,78,43,35,12,6,6,4,1,3,144,45,99,89,28,61,41,17,24,4,1,3,864,391,473
247,District-East Kameng,Urban,5,330,168,162,0,0,0,0,0,0,0,0,0,2,2,0,3,1,2,14,8,6,0,0,0,311,157,154
247,District-East Kameng,Urban,6,205,110,95,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,3,2,1,0,0,0,199,106,93
247,District-East Kameng,Urban,7,99,49,50,0,0,0,0,0,0,0,0,0,5,2,3,4,1,3,6,2,4,2,1,1,82,43,39
247,District-East Kameng,Urban,8,49,21,28,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,45,19,26
247,District-East Kameng,Urban,9,35,16,19,1,0,1,0,0,0,0,0,0,4,2,2,1,0,1,1,1,0,0,0,0,28,13,15
247,District-East Kameng,Urban,10,57,19,38,0,0,0,0,0,0,0,0,0,7,1,6,1,0,1,0,0,0,1,0,1,48,18,30
247,District-East Kameng,Urban,11,36,11,25,4,3,1,0,0,0,1,0,1,2,0,2,6,0,6,0,0,0,0,0,0,23,8,15
