070,District-Ambala,Urban,12,679,395,284,53,47,6,18,17,1,2,2,0,243,124,119,34,26,8,12,9,3,1,1,0,316,169,147
070,District-Ambala,Urban,13,628,330,298,63,51,12,14,9,5,5,3,2,258,125,133,38,30,8,11,10,1,0,0,0,239,102,137
070,District-Ambala,Urban,14,793,448,345,110,95,15,31,26,5,5,4,1,338,153,185,53,40,13,18,12,6,2,1,1,236,117,119
070,District-Ambala,Urban,15,1176,719,457,223,196,27,40,31,9,3,3,0,492,241,251,96,82,14,33,24,9,10,10,0,279,132,147
070,District-Ambala,Urban,16,1538,882,656,323,279,44,74,60,14,21,18,3,728,308,420,97,76,21,37,31,6,5,4,1,253,106,147
070,District-Ambala,Urban,17,1836,1095,741,448,391,57,124,98,26,19,18,1,880,367,513,126,108,18,29,24,5,4,4,0,206,85,121
070,District-Ambala,Urban,18,3182,1813,1369,834,738,96,206,158,48,30,25,5,1521,565,956,211,184,27,49,39,10,7,7,0,324,97,227
070,District-Ambala,Urban,19,3227,1883,1344,1000,893,107,202,161,41,36,31,5,1518,536,982,171,147,24,44,33,11,8,6,2,248,76,172
071,District-Yamunanagar,Total,5-19,79642,43008,36634,11154,10450,704,2473,2075,398,757,558,199,23371,7676,15695,3502,2950,552,939,553,386,272,171,101,37174,18575,18599
071,District-Yamunanagar,Total,5,14309,7787,6522,12,9,3,2,1,1,0,0,0,247,151,96,60,36,24,26,16,10,5,4,1,13957,7570,6387
071,District-Yamunanagar,Total,6,10126,5574,4552,3,3,0,2,1,1,0,0,0,290,157,133,41,25,16,22,12,10,5,2,3,9763,5374,4389
071,District-Yamunanagar,Total,7,2685,1458,1227,7,4,3,1,0,1,0,0,0,209,112,97,21,14,7,4,3,1,1,0,1,2442,1325,1117
071,District-Yamunanagar,Total,8,1560,794,766,9,8,1,2,1,1,0,0,0,206,120,86,25,14,11,10,4,6,2,1,1,1306,646,660
071,District-Yamunanagar,Total,9,1009,542,467,12,8,4,2,2,0,0,0,0,183,101,82,20,13,7,8,3,5,5,2,3,779,413,366
071,District-Yamunanagar,Total,10,1634,852,782,24,20,4,5,4,1,1,1,0,291,162,129,62,45,17,23,11,12,8,4,4,1220,605,615
071,District-Yamunanagar,Total,11,1232,621,611,74,70,4,16,11,5,6,6,0,369,163,206,56,40,16,20,11,9,7,2,5,684,318,366
071,District-Yamunanagar,Total,12,1750,917,833,153,134,19,34,28,6,3,2,1,556,241,315,107,74,33,49,31,18,13,7,6,835,400,435
071,District-Yamunanagar,Total,13,1755,871,884,166,142,24,46,39,7,19,11,8,727,297,430,95,72,23,44,23,21,13,7,6,645,280,365
071,District-Yamunanagar,Total,14,2817,1426,1391,330,293,37,97,70,27,33,22,11,1246,505,741,212,166,46,71,38,33,22,12,10,806,320,486
