027,District-Mandi,Total,6,6825,3545,3280,2,1,1,9,5,4,6,1,5,287,142,145,27,15,12,59,34,25,131,63,68,6304,3284,3020
027,District-Mandi,Total,7,1345,696,649,11,3,8,11,4,7,3,2,1,171,76,95,14,7,7,19,11,8,24,12,12,1092,581,511
027,District-Mandi,Total,8,479,224,255,9,8,1,9,6,3,12,3,9,113,52,61,4,2,2,11,5,6,15,6,9,306,142,164
027,District-Mandi,Total,9,370,191,179,9,6,3,7,5,2,5,2,3,117,66,51,2,1,1,11,4,7,6,2,4,213,105,108
027,District-Mandi,Total,10,531,267,264,22,12,10,10,5,5,15,8,7,112,50,62,10,8,2,6,2,4,6,2,4,350,180,170
027,District-Mandi,Total,11,432,209,223,50,32,18,38,13,25,18,12,6,130,62,68,7,1,6,15,4,11,5,2,3,169,83,86
027,District-Mandi,Total,12,493,234,259,101,67,34,42,18,24,37,18,19,159,67,92,20,11,9,17,4,13,12,4,8,105,45,60
027,District-Mandi,Total,13,548,281,267,112,69,43,76,34,42,40,16,24,157,84,73,29,14,15,24,7,17,11,6,5,99,51,48
027,District-Mandi,Total,14,713,345,368,181,102,79,114,46,68,66,30,36,211,102,109,33,17,16,14,4,10,7,1,6,87,43,44
027,District-Mandi,Total,15,1196,602,594,323,191,132,242,121,121,130,60,70,292,142,150,59,35,24,29,11,18,13,2,11,108,40,68
027,District-Mandi,Total,16,1799,914,885,539,324,215,456,221,235,204,90,114,415,182,233,53,30,23,29,17,12,13,7,6,90,43,47
027,District-Mandi,Total,17,2998,1466,1532,950,553,397,834,378,456,388,177,211,615,260,355,59,35,24,33,10,23,20,7,13,99,46,53
027,District-Mandi,Total,18,5843,2819,3024,1992,1118,874,1784,804,980,663,273,390,1073,453,620,135,87,48,71,29,42,21,7,14,104,48,56
027,District-Mandi,Total,19,7455,3352,4103,2472,1375,1097,2455,981,1474,947,388,559,1295,480,815,104,57,47,79,23,56,21,10,11,82,38,44
027,District-Mandi,Rural,5-19,40858,20163,20695,6562,3674,2888,6043,2608,3435,2531,1074,1457,4933,2136,2797,521,285,236,471,189,282,426,193,233,19371,10004,9367
027,District-Mandi,Rural,5,11254,5837,5417,6,4,2,4,2,2,7,2,5,207,100,107,44,24,20,73,36,37,121,62,59,10792,5607,5185
027,District-Mandi,Rural,6,6415,3327,3088,2,1,1,9,5,4,6,1,5,271,136,135,27,15,12,59,34,25,131,63,68,5910,3072,2838
027,District-Mandi,Rural,7,1285,657,628,11,3,8,10,4,6,3,2,1,164,71,93,13,6,7,18,10,8,24,12,12,1042,549,493
027,District-Mandi,Rural,8,437,200,237,9,8,1,8,6,2,12,3,9,108,50,58,3,1,2,11,5,6,15,6,9,271,121,150
027,District-Mandi,Rural,9,336,172,164,9,6,3,7,5,2,5,2,3,108,60,48,2,1,1,10,4,6,6,2,4,189,92,97
027,District-Mandi,Rural,10,492,245,247,20,10,10,10,5,5,15,8,7,106,48,58,6,5,1,5,1,4,6,2,4,324,166,158
027,District-Mandi,Rural,11,409,197,212,49,32,17,37,12,25,18,12,6,122,57,65,5,1,4,15,4,11,5,2,3,158,77,81
027,District-Mandi,Rural,12,465,221,244,99,65,34,42,18,24,37,18,19,149,64,85,19,10,9,16,3,13,12,4,8,91,39,52
027,District-Mandi,Rural,13,508,256,252,102,60,42,74,32,42,40,16,24,148,80,68,24,11,13,20,6,14,11,6,5,89,45,44
027,District-Mandi,Rural,14,668,316,352,173,94,79,113,45,68,65,29,36,197,95,102,27,13,14,14,4,10,7,1,6,72,35,37
027,District-Mandi,Rural,15,1130,566,564,306,178,128,239,118,121,129,59,70,263,131,132,53,31,22,28,11,17,13,2,11,99,36,63
027,District-Mandi,Rural,16,1713,862,851,521,307,214,456,221,235,202,88,114,375,162,213,42,24,18,26,14,12,13,7,6,78,39,39
027,District-Mandi,Rural,17,2896,1399,1497,925,530,395,828,372,456,386,175,211,562,234,328,50,27,23,31,9,22,20,7,13,94,45,49
027,District-Mandi,Rural,18,5620,2677,2943,1912,1047,865,1770,794,976,660,272,388,986,415,571,116,72,44,68,26,42,21,7,14,87,44,43
027,District-Mandi,Rural,19,7230,3231,3999,2418,1329,1089,2436,969,1467,946,387,559,1167,433,734,90,44,46,77,22,55,21,10,11,75,37,38
027,District-Mandi,Urban,5-19,1985,1124,861,217,191,26,48,35,13,10,8,2,440,192,248,79,59,20,21,12,9,0,0,0,1170,627,543
027,District-Mandi,Urban,5,562,305,257,0,0,0,0,0,0,0,0,0,19,10,9,0,0,0,2,0,2,0,0,0,541,295,246
027,District-Mandi,Urban,6,410,218,192,0,0,0,0,0,0,0,0,0,16,6,10,0,0,0,0,0,0,0,0,0,394,212,182
027,District-Mandi,Urban,7,60,39,21,0,0,0,1,0,1,0,0,0,7,5,2,1,1,0,1,1,0,0,0,0,50,32,18
027,District-Mandi,Urban,8,42,24,18,0,0,0,1,0,1,0,0,0,5,2,3,1,1,0,0,0,0,0,0,0,35,21,14
027,District-Mandi,Urban,9,34,19,15,0,0,0,0,0,0,0,0,0,9,6,3,0,0,0,1,0,1,0,0,0,24,13,11
027,District-Mandi,Urban,10,39,22,17,2,2,0,0,0,0,0,0,0,6,2,4,4,3,1,1,1,0,0,0,0,26,14,12
027,District-Mandi,Urban,11,23,12,11,1,0,1,1,1,0,0,0,0,8,5,3,2,0,2,0,0,0,0,0,0,11,6,5
027,District-Mandi,Urban,12,28,13,15,2,2,0,0,0,0,0,0,0,10,3,7,1,1,0,1,1,0,0,0,0,14,6,8
027,District-Mandi,Urban,13,40,25,15,10,9,1,2,2,0,0,0,0,9,4,5,5,3,2,4,1,3,0,0,0,10,6,4
027,District-Mandi,Urban,14,45,29,16,8,8,0,1,1,0,1,1,0,14,7,7,6,4,2,0,0,0,0,0,0,15,8,7
027,District-Mandi,Urban,15,66,36,30,17,13,4,3,3,0,1,1,0,29,11,18,6,4,2,1,0,1,0,0,0,9,4,5
027,District-Mandi,Urban,16,86,52,34,18,17,1,0,0,0,2,2,0,40,20,20,11,6,5,3,3,0,0,0,0,12,4,8
027,District-Mandi,Urban,17,102,67,35,25,23,2,6,6,0,2,2,0,53,26,27,9,8,1,2,1,1,0,0,0,5,1,4
027,District-Mandi,Urban,18,223,142,81,80,71,9,14,10,4,3,1,2,87,38,49,19,15,4,3,3,0,0,0,0,17,4,13
027,District-Mandi,Urban,19,225,121,104,54,46,8,19,12,7,1,1,0,128,47,81,14,13,1,2,1,1,0,0,0,7,1,6
028,District-Hamirpur,Total,5-19,14620,7805,6815,1487,935,552,1070,529,541,513,224,289,1615,754,861,330,212,118,160,85,75,155,82,73,9290,4984,4306
028,District-Hamirpur,Total,5,4902,2619,2283,2,2,0,1,1,0,0,0,0,40,20,20,41,30,11,19,10,9,51,28,23,4748,2528,2220
028,District-Hamirpur,Total,6,3193,1761,1432,3,2,1,1,0,1,0,0,0,60,32,28,22,7,15,17,11,6,55,31,24,3035,1678,1357
028,District-Hamirpur,Total,7,514,278,236,8,4,4,1,0,1,0,0,0,58,36,22,4,2,2,6,4,2,4,4,0,433,228,205
028,District-Hamirpur,Total,8,210,109,101,5,2,3,1,1,0,1,0,1,47,27,20,4,3,1,2,0,2,4,1,3,146,75,71
028,District-Hamirpur,Total,9,259,150,109,7,3,4,1,0,1,0,0,0,41,25,16,9,6,3,5,3,2,1,0,1,195,113,82
028,District-Hamirpur,Total,10,332,182,150,15,11,4,3,2,1,0,0,0,44,27,17,7,4,3,3,0,3,5,0,5,255,138,117
028,District-Hamirpur,Total,11,151,77,74,14,7,7,8,3,5,2,0,2,30,20,10,2,2,0,1,0,1,3,2,1,91,43,48
028,District-Hamirpur,Total,12,159,84,75,28,14,14,10,3,7,6,4,2,45,29,16,10,3,7,6,4,2,2,0,2,52,27,25
028,District-Hamirpur,Total,13,174,86,88,30,20,10,14,8,6,7,4,3,46,19,27,10,3,7,6,1,5,1,1,0,60,30,30
028,District-Hamirpur,Total,14,203,109,94,48,28,20,18,9,9,10,2,8,57,27,30,14,11,3,9,6,3,2,1,1,45,25,20
028,District-Hamirpur,Total,15,327,185,142,79,56,23,41,22,19,19,9,10,64,35,29,24,14,10,20,7,13,5,3,2,75,39,36
028,District-Hamirpur,Total,16,374,216,158,99,69,30,67,39,28,39,23,16,89,43,46,32,21,11,10,4,6,7,5,2,31,12,19
028,District-Hamirpur,Total,17,648,373,275,187,132,55,111,68,43,76,38,38,197,99,98,20,12,8,17,11,6,2,0,2,38,13,25
028,District-Hamirpur,Total,18,1378,715,663,431,280,151,304,150,154,158,69,89,350,139,211,67,50,17,18,8,10,5,1,4,45,18,27
028,District-Hamirpur,Total,19,1796,861,935,531,305,226,489,223,266,195,75,120,447,176,271,64,44,20,21,16,5,8,5,3,41,17,24
028,District-Hamirpur,Rural,5-19,13605,7216,6389,1392,851,541,1037,500,537,507,220,287,1435,671,764,305,190,115,129,67,62,150,79,71,8650,4638,4012
028,District-Hamirpur,Rural,5,4586,2450,2136,2,2,0,1,1,0,0,0,0,31,16,15,39,28,11,18,9,9,51,28,23,4444,2366,2078
028,District-Hamirpur,Rural,6,3010,1657,1353,3,2,1,1,0,1,0,0,0,57,30,27,22,7,15,16,10,6,55,31,24,2856,1577,1279
028,District-Hamirpur,Rural,7,481,260,221,8,4,4,1,0,1,0,0,0,53,32,21,4,2,2,6,4,2,4,4,0,405,214,191
028,District-Hamirpur,Rural,8,193,99,94,5,2,3,1,1,0,1,0,1,45,25,20,4,3,1,2,0,2,4,1,3,131,67,64
028,District-Hamirpur,Rural,9,241,139,102,7,3,4,1,0,1,0,0,0,39,24,15,9,6,3,4,2,2,1,0,1,180,104,76
028,District-Hamirpur,Rural,10,295,160,135,15,11,4,3,2,1,0,0,0,36,22,14,7,4,3,3,0,3,3,0,3,228,121,107
028,District-Hamirpur,Rural,11,139,73,66,14,7,7,8,3,5,2,0,2,24,18,6,2,2,0,1,0,1,3,2,1,85,41,44
028,District-Hamirpur,Rural,12,142,74,68,26,12,14,8,2,6,6,4,2,40,26,14,10,3,7,5,4,1,2,0,2,45,23,22
028,District-Hamirpur,Rural,13,154,76,78,26,17,9,12,6,6,6,4,2,43,18,25,9,2,7,4,1,3,1,1,0,53,27,26
028,District-Hamirpur,Rural,14,183,96,87,46,26,20,16,8,8,10,2,8,49,23,26,14,11,3,9,6,3,2,1,1,37,19,18
028,District-Hamirpur,Rural,15,284,163,121,75,52,23,37,18,19,19,9,10,50,29,21,23,14,9,14,6,8,5,3,2,61,32,29
028,District-Hamirpur,Rural,16,340,190,150,91,61,30,65,37,28,38,22,16,79,37,42,31,20,11,9,3,6,5,3,2,22,7,15
028,District-Hamirpur,Rural,17,593,337,256,172,119,53,105,62,43,76,38,38,175,88,87,19,11,8,14,8,6,2,0,2,30,11,19
028,District-Hamirpur,Rural,18,1279,649,630,405,255,150,296,143,153,156,68,88,312,124,188,53,38,15,14,5,9,4,0,4,39,16,23
028,District-Hamirpur,Rural,19,1685,793,892,497,278,219,482,217,265,193,73,120,402,159,243,59,39,20,10,9,1,8,5,3,34,13,21
028,District-Hamirpur,Urban,5-19,1015,589,426,95,84,11,33,29,4,6,4,2,180,83,97,25,22,3,31,18,13,5,3,2,640,346,294
028,District-Hamirpur,Urban,5,316,169,147,0,0,0,0,0,0,0,0,0,9,4,5,2,2,0,1,1,0,0,0,0,304,162,142
028,District-Hamirpur,Urban,6,183,104,79,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,1,0,0,0,0,179,101,78
028,District-Hamirpur,Urban,7,33,18,15,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,28,14,14
028,District-Hamirpur,Urban,8,17,10,7,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,15,8,7
028,District-Hamirpur,Urban,9,18,11,7,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,15,9,6
028,District-Hamirpur,Urban,10,37,22,15,0,0,0,0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,2,0,2,27,17,10
028,District-Hamirpur,Urban,11,12,4,8,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,6,2,4
028,District-Hamirpur,Urban,12,17,10,7,2,2,0,2,1,1,0,0,0,5,3,2,0,0,0,1,0,1,0,0,0,7,4,3
028,District-Hamirpur,Urban,13,20,10,10,4,3,1,2,2,0,1,0,1,3,1,2,1,1,0,2,0,2,0,0,0,7,3,4
028,District-Hamirpur,Urban,14,20,13,7,2,2,0,2,1,1,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,8,6,2
028,District-Hamirpur,Urban,15,43,22,21,4,4,0,4,4,0,0,0,0,14,6,8,1,0,1,6,1,5,0,0,0,14,7,7
028,District-Hamirpur,Urban,16,34,26,8,8,8,0,2,2,0,1,1,0,10,6,4,1,1,0,1,1,0,2,2,0,9,5,4
028,District-Hamirpur,Urban,17,55,36,19,15,13,2,6,6,0,0,0,0,22,11,11,1,1,0,3,3,0,0,0,0,8,2,6
028,District-Hamirpur,Urban,18,99,66,33,26,25,1,8,7,1,2,1,1,38,15,23,14,12,2,4,3,1,1,1,0,6,2,4
028,District-Hamirpur,Urban,19,111,68,43,34,27,7,7,6,1,2,2,0,45,17,28,5,5,0,11,7,4,0,0,0,7,4,3
029,District-Una,Total,5-19,26651,14462,12189,2561,2164,397,1676,1014,662,671,325,346,5082,2028,3054,942,635,307,288,146,142,111,40,71,15320,8110,7210
029,District-Una,Total,5,7105,3826,3279,1,1,0,0,0,0,1,1,0,43,18,25,19,11,8,8,2,6,9,3,6,7024,3790,3234
029,District-Una,Total,6,4940,2659,2281,1,1,0,0,0,0,0,0,0,53,26,27,16,8,8,6,2,4,4,2,2,4860,2620,2240
029,District-Una,Total,7,973,534,439,4,2,2,1,1,0,0,0,0,72,38,34,7,5,2,0,0,0,3,0,3,886,488,398
029,District-Una,Total,8,495,260,235,2,2,0,3,1,2,1,0,1,71,39,32,6,5,1,2,0,2,2,1,1,408,212,196
029,District-Una,Total,9,429,220,209,1,1,0,0,0,0,2,1,1,71,33,38,6,5,1,2,0,2,5,3,2,342,177,165
029,District-Una,Total,10,628,337,291,8,5,3,1,1,0,1,1,0,74,48,26,24,14,10,8,4,4,5,1,4,507,263,244
029,District-Una,Total,11,392,193,199,20,13,7,10,7,3,1,0,1,77,30,47,14,8,6,4,3,1,5,3,2,261,129,132
029,District-Una,Total,12,449,218,231,24,17,7,13,6,7,8,2,6,133,61,72,35,23,12,9,7,2,8,5,3,219,97,122
029,District-Una,Total,13,427,195,232,36,26,10,25,11,14,13,6,7,129,64,65,38,17,21,15,6,9,6,1,5,165,64,101
029,District-Una,Total,14,530,272,258,69,52,17,27,17,10,15,7,8,156,73,83,86,53,33,25,11,14,10,1,9,142,58,84
029,District-Una,Total,15,848,466,382,131,105,26,67,40,27,35,21,14,267,118,149,135,84,51,39,20,19,15,7,8,159,71,88
029,District-Una,Total,16,1063,621,442,207,175,32,114,68,46,51,36,15,439,199,240,112,77,35,28,13,15,12,4,8,100,49,51
029,District-Una,Total,17,1539,854,685,340,291,49,218,142,76,85,40,45,684,264,420,98,65,33,37,21,16,4,2,2,73,29,44
029,District-Una,Total,18,3131,1804,1327,782,683,99,520,317,203,192,101,91,1225,460,765,220,159,61,68,40,28,14,5,9,110,39,71
029,District-Una,Total,19,3702,2003,1699,935,790,145,677,403,274,266,109,157,1588,557,1031,126,101,25,37,17,20,9,2,7,64,24,40
029,District-Una,Rural,5-19,24081,12927,11154,2161,1824,337,1623,968,655,654,311,343,4631,1811,2820,674,441,233,268,130,138,107,39,68,13963,7403,6560
029,District-Una,Rural,5,6628,3570,3058,1,1,0,0,0,0,1,1,0,39,17,22,17,9,8,8,2,6,9,3,6,6553,3537,3016
029,District-Una,Rural,6,4579,2468,2111,1,1,0,0,0,0,0,0,0,47,22,25,15,8,7,6,2,4,4,2,2,4506,2433,2073
029,District-Una,Rural,7,867,470,397,3,1,2,1,1,0,0,0,0,67,35,32,4,2,2,0,0,0,3,0,3,789,431,358
029,District-Una,Rural,8,424,228,196,2,2,0,3,1,2,1,0,1,65,36,29,4,3,1,1,0,1,2,1,1,346,185,161
029,District-Una,Rural,9,361,183,178,0,0,0,0,0,0,2,1,1,62,31,31,1,1,0,2,0,2,5,3,2,289,147,142
029,District-Una,Rural,10,547,291,256,6,4,2,1,1,0,1,1,0,66,43,23,20,10,10,7,3,4,5,1,4,441,228,213
029,District-Una,Rural,11,327,158,169,17,11,6,10,7,3,1,0,1,63,27,36,6,3,3,4,3,1,5,3,2,221,104,117
029,District-Una,Rural,12,373,176,197,18,12,6,10,3,7,8,2,6,119,55,64,28,18,10,8,6,2,8,5,3,174,75,99
029,District-Una,Rural,13,356,160,196,26,18,8,24,10,14,13,6,7,112,57,55,28,13,15,15,6,9,6,1,5,132,49,83
029,District-Una,Rural,14,434,221,213,51,39,12,26,16,10,15,7,8,138,66,72,65,40,25,23,10,13,10,1,9,106,42,64
029,District-Una,Rural,15,707,383,324,94,76,18,64,38,26,35,21,14,239,108,131,99,59,40,37,18,19,14,7,7,125,56,69
029,District-Una,Rural,16,916,526,390,173,146,27,110,65,45,48,34,14,398,179,219,76,51,25,25,11,14,11,4,7,75,36,39
029,District-Una,Rural,17,1365,734,631,273,236,37,214,138,76,84,40,44,618,227,391,77,51,26,34,18,16,4,2,2,61,22,39
029,District-Una,Rural,18,2801,1562,1239,660,572,88,506,306,200,185,94,91,1130,403,727,151,110,41,63,36,27,13,4,9,93,37,56
029,District-Una,Rural,19,3396,1797,1599,836,705,131,654,382,272,260,104,156,1468,505,963,83,63,20,35,15,20,8,2,6,52,21,31
029,District-Una,Urban,5-19,2570,1535,1035,400,340,60,53,46,7,17,14,3,451,217,234,268,194,74,20,16,4,4,1,3,1357,707,650
029,District-Una,Urban,5,477,256,221,0,0,0,0,0,0,0,0,0,4,1,3,2,2,0,0,0,0,0,0,0,471,253,218
029,District-Una,Urban,6,361,191,170,0,0,0,0,0,0,0,0,0,6,4,2,1,0,1,0,0,0,0,0,0,354,187,167
029,District-Una,Urban,7,106,64,42,1,1,0,0,0,0,0,0,0,5,3,2,3,3,0,0,0,0,0,0,0,97,57,40
029,District-Una,Urban,8,71,32,39,0,0,0,0,0,0,0,0,0,6,3,3,2,2,0,1,0,1,0,0,0,62,27,35
029,District-Una,Urban,9,68,37,31,1,1,0,0,0,0,0,0,0,9,2,7,5,4,1,0,0,0,0,0,0,53,30,23
029,District-Una,Urban,10,81,46,35,2,1,1,0,0,0,0,0,0,8,5,3,4,4,0,1,1,0,0,0,0,66,35,31
029,District-Una,Urban,11,65,35,30,3,2,1,0,0,0,0,0,0,14,3,11,8,5,3,0,0,0,0,0,0,40,25,15
029,District-Una,Urban,12,76,42,34,6,5,1,3,3,0,0,0,0,14,6,8,7,5,2,1,1,0,0,0,0,45,22,23
029,District-Una,Urban,13,71,35,36,10,8,2,1,1,0,0,0,0,17,7,10,10,4,6,0,0,0,0,0,0,33,15,18
029,District-Una,Urban,14,96,51,45,18,13,5,1,1,0,0,0,0,18,7,11,21,13,8,2,1,1,0,0,0,36,16,20
029,District-Una,Urban,15,141,83,58,37,29,8,3,2,1,0,0,0,28,10,18,36,25,11,2,2,0,1,0,1,34,15,19
029,District-Una,Urban,16,147,95,52,34,29,5,4,3,1,3,2,1,41,20,21,36,26,10,3,2,1,1,0,1,25,13,12
029,District-Una,Urban,17,174,120,54,67,55,12,4,4,0,1,0,1,66,37,29,21,14,7,3,3,0,0,0,0,12,7,5
029,District-Una,Urban,18,330,242,88,122,111,11,14,11,3,7,7,0,95,57,38,69,49,20,5,4,1,1,1,0,17,2,15
029,District-Una,Urban,19,306,206,100,99,85,14,23,21,2,6,5,1,120,52,68,43,38,5,2,2,0,1,0,1,12,3,9
030,District-Bilaspur,Total,5-19,13924,7130,6794,1540,1100,440,1804,770,1034,820,310,510,1686,669,1017,148,91,57,82,36,46,64,26,38,7780,4128,3652
030,District-Bilaspur,Total,5,4067,2167,1900,2,1,1,2,1,1,1,0,1,27,11,16,22,9,13,17,8,9,23,8,15,3973,2129,1844
030,District-Bilaspur,Total,6,2288,1202,1086,1,1,0,3,0,3,0,0,0,50,28,22,8,3,5,6,2,4,13,8,5,2207,1160,1047
030,District-Bilaspur,Total,7,363,192,171,6,3,3,2,1,1,2,2,0,27,9,18,5,2,3,1,0,1,0,0,0,320,175,145
030,District-Bilaspur,Total,8,108,52,56,2,1,1,3,0,3,1,0,1,21,9,12,0,0,0,0,0,0,0,0,0,81,42,39
030,District-Bilaspur,Total,9,266,132,134,1,1,0,5,3,2,0,0,0,18,7,11,0,0,0,2,0,2,0,0,0,240,121,119
030,District-Bilaspur,Total,10,493,279,214,3,2,1,1,0,1,1,0,1,23,12,11,3,3,0,1,0,1,2,0,2,459,262,197
030,District-Bilaspur,Total,11,312,154,158,8,6,2,5,3,2,5,0,5,21,7,14,1,1,0,2,0,2,3,2,1,267,135,132
030,District-Bilaspur,Total,12,126,65,61,21,17,4,21,11,10,5,3,2,29,11,18,5,2,3,1,1,0,2,0,2,42,20,22
030,District-Bilaspur,Total,13,109,57,52,17,12,5,18,8,10,8,2,6,39,22,17,5,3,2,1,1,0,2,1,1,19,8,11
030,District-Bilaspur,Total,14,151,70,81,30,18,12,42,22,20,14,4,10,36,17,19,1,0,1,4,1,3,1,0,1,23,8,15
030,District-Bilaspur,Total,15,283,138,145,42,35,7,61,18,43,37,16,21,90,48,42,15,5,10,10,3,7,4,2,2,24,11,13
030,District-Bilaspur,Total,16,480,251,229,101,73,28,125,59,66,67,29,38,136,60,76,13,9,4,10,5,5,1,0,1,27,16,11
030,District-Bilaspur,Total,17,804,391,413,195,141,54,246,118,128,116,37,79,199,72,127,18,13,5,5,1,4,2,0,2,23,9,14
030,District-Bilaspur,Total,18,1731,854,877,482,349,133,529,225,304,231,95,136,405,138,267,29,24,5,12,7,5,7,3,4,36,13,23
030,District-Bilaspur,Total,19,2343,1126,1217,629,440,189,741,301,440,332,122,210,565,218,347,23,17,6,10,7,3,4,2,2,39,19,20
030,District-Bilaspur,Rural,5-19,13041,6608,6433,1417,986,431,1774,757,1017,812,305,507,1523,608,915,113,61,52,77,32,45,62,25,37,7263,3834,3429
030,District-Bilaspur,Rural,5,3833,2018,1815,2,1,1,2,1,1,1,0,1,24,10,14,19,7,12,17,8,9,23,8,15,3745,1983,1762
030,District-Bilaspur,Rural,6,2101,1097,1004,1,1,0,3,0,3,0,0,0,48,26,22,7,2,5,6,2,4,13,8,5,2023,1058,965
030,District-Bilaspur,Rural,7,338,177,161,4,2,2,2,1,1,2,2,0,26,9,17,5,2,3,1,0,1,0,0,0,298,161,137
030,District-Bilaspur,Rural,8,89,43,46,2,1,1,3,0,3,1,0,1,15,6,9,0,0,0,0,0,0,0,0,0,68,36,32
030,District-Bilaspur,Rural,9,250,125,125,1,1,0,5,3,2,0,0,0,15,7,8,0,0,0,2,0,2,0,0,0,227,114,113
030,District-Bilaspur,Rural,10,472,270,202,3,2,1,1,0,1,1,0,1,21,12,9,2,2,0,1,0,1,2,0,2,441,254,187
030,District-Bilaspur,Rural,11,301,149,152,7,5,2,5,3,2,5,0,5,19,5,14,1,1,0,1,0,1,3,2,1,260,133,127
030,District-Bilaspur,Rural,12,104,56,48,19,15,4,21,11,10,5,3,2,21,10,11,5,2,3,1,1,0,2,0,2,30,14,16
030,District-Bilaspur,Rural,13,94,48,46,13,8,5,18,8,10,8,2,6,35,21,14,2,1,1,0,0,0,1,0,1,17,8,9
030,District-Bilaspur,Rural,14,140,67,73,28,17,11,41,22,19,14,4,10,32,16,16,1,0,1,4,1,3,1,0,1,19,7,12
030,District-Bilaspur,Rural,15,258,123,135,33,26,7,61,18,43,37,16,21,78,43,35,12,4,8,10,3,7,4,2,2,23,11,12
030,District-Bilaspur,Rural,16,431,220,211,89,62,27,121,58,63,65,27,38,116,50,66,7,4,3,8,3,5,0,0,0,25,16,9
030,District-Bilaspur,Rural,17,751,359,392,177,124,53,242,116,126,113,35,78,179,68,111,11,6,5,5,1,4,2,0,2,22,9,13
030,District-Bilaspur,Rural,18,1634,788,846,441,308,133,516,219,297,229,94,135,375,127,248,23,18,5,12,7,5,7,3,4,31,12,19
030,District-Bilaspur,Rural,19,2245,1068,1177,597,413,184,733,297,436,331,122,209,519,198,321,18,12,6,9,6,3,4,2,2,34,18,16
030,District-Bilaspur,Urban,5-19,883,522,361,123,114,9,30,13,17,8,5,3,163,61,102,35,30,5,5,4,1,2,1,1,517,294,223
030,District-Bilaspur,Urban,5,234,149,85,0,0,0,0,0,0,0,0,0,3,1,2,3,2,1,0,0,0,0,0,0,228,146,82
030,District-Bilaspur,Urban,6,187,105,82,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,184,102,82
030,District-Bilaspur,Urban,7,25,15,10,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,22,14,8
030,District-Bilaspur,Urban,8,19,9,10,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,13,6,7
030,District-Bilaspur,Urban,9,16,7,9,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,13,7,6
030,District-Bilaspur,Urban,10,21,9,12,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,18,8,10
030,District-Bilaspur,Urban,11,11,5,6,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,7,2,5
030,District-Bilaspur,Urban,12,22,9,13,2,2,0,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,12,6,6
030,District-Bilaspur,Urban,13,15,9,6,4,4,0,0,0,0,0,0,0,4,1,3,3,2,1,1,1,0,1,1,0,2,0,2
030,District-Bilaspur,Urban,14,11,3,8,2,1,1,1,0,1,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3
030,District-Bilaspur,Urban,15,25,15,10,9,9,0,0,0,0,0,0,0,12,5,7,3,1,2,0,0,0,0,0,0,1,0,1
030,District-Bilaspur,Urban,16,49,31,18,12,11,1,4,1,3,2,2,0,20,10,10,6,5,1,2,2,0,1,0,1,2,0,2
030,District-Bilaspur,Urban,17,53,32,21,18,17,1,4,2,2,3,2,1,20,4,16,7,7,0,0,0,0,0,0,0,1,0,1
030,District-Bilaspur,Urban,18,97,66,31,41,41,0,13,6,7,2,1,1,30,11,19,6,6,0,0,0,0,0,0,0,5,1,4
030,District-Bilaspur,Urban,19,98,58,40,32,27,5,8,4,4,1,0,1,46,20,26,5,5,0,1,1,0,0,0,0,5,1,4
031,District-Solan,Total,5-19,28941,15829,13112,6871,5248,1623,2459,1135,1324,785,304,481,4370,1616,2754,1153,759,394,314,156,158,138,69,69,12851,6542,6309
031,District-Solan,Total,5,6355,3297,3058,8,5,3,0,0,0,0,0,0,134,68,66,75,38,37,33,16,17,19,9,10,6086,3161,2925
031,District-Solan,Total,6,3831,1999,1832,7,6,1,6,4,2,4,2,2,129,69,60,48,18,30,21,10,11,28,16,12,3588,1874,1714
031,District-Solan,Total,7,988,492,496,12,5,7,3,2,1,2,0,2,111,54,57,20,9,11,11,4,7,5,1,4,824,417,407
031,District-Solan,Total,8,443,206,237,9,4,5,0,0,0,2,0,2,89,43,46,14,6,8,5,3,2,2,1,1,322,149,173
031,District-Solan,Total,9,469,235,234,19,11,8,3,1,2,1,0,1,94,53,41,10,4,6,2,2,0,3,1,2,337,163,174
031,District-Solan,Total,10,667,366,301,11,6,5,2,1,1,1,0,1,113,63,50,21,12,9,9,6,3,6,4,2,504,274,230
031,District-Solan,Total,11,449,240,209,43,33,10,11,4,7,4,1,3,99,53,46,26,14,12,7,4,3,5,1,4,254,130,124
