004,District-Kargil,Rural,6,1182,590,592,2,2,0,1,1,0,0,0,0,15,4,11,4,2,2,6,5,1,5,3,2,1149,573,576
004,District-Kargil,Rural,7,500,263,237,1,1,0,0,0,0,0,0,0,34,20,14,4,3,1,1,1,0,2,1,1,458,237,221
004,District-Kargil,Rural,8,214,102,112,0,0,0,0,0,0,0,0,0,17,8,9,2,2,0,1,0,1,3,2,1,191,90,101
004,District-Kargil,Rural,9,141,62,79,0,0,0,2,2,0,1,1,0,14,9,5,2,2,0,7,1,6,4,1,3,111,46,65
004,District-Kargil,Rural,10,220,113,107,2,2,0,1,1,0,1,0,1,28,16,12,2,1,1,4,2,2,2,1,1,180,90,90
004,District-Kargil,Rural,11,158,78,80,6,5,1,2,0,2,3,1,2,31,14,17,1,1,0,2,1,1,2,0,2,111,56,55
004,District-Kargil,Rural,12,132,50,82,5,4,1,6,3,3,3,2,1,29,11,18,4,3,1,2,0,2,5,2,3,78,25,53
004,District-Kargil,Rural,13,102,42,60,4,3,1,4,3,1,3,3,0,23,10,13,4,2,2,9,3,6,3,0,3,52,18,34
004,District-Kargil,Rural,14,163,63,100,8,8,0,15,7,8,9,7,2,37,13,24,1,1,0,7,1,6,9,3,6,77,23,54
004,District-Kargil,Rural,15,264,87,177,11,9,2,14,9,5,6,6,0,79,32,47,3,2,1,17,3,14,14,6,8,120,20,100
004,District-Kargil,Rural,16,291,95,196,15,13,2,17,10,7,11,6,5,99,31,68,9,5,4,9,1,8,18,7,11,113,22,91
004,District-Kargil,Rural,17,382,152,230,18,16,2,41,27,14,30,20,10,146,52,94,3,2,1,18,3,15,13,5,8,113,27,86
004,District-Kargil,Rural,18,599,206,393,22,16,6,71,51,20,45,28,17,212,62,150,6,2,4,47,11,36,31,14,17,165,22,143
004,District-Kargil,Rural,19,611,242,369,54,41,13,81,57,24,50,36,14,221,72,149,11,5,6,37,10,27,29,8,21,128,13,115
004,District-Kargil,Urban,5-19,492,239,253,30,24,6,10,3,7,3,2,1,67,22,45,10,5,5,3,2,1,3,3,0,366,178,188
004,District-Kargil,Urban,5,130,64,66,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,0,0,126,63,63
004,District-Kargil,Urban,6,115,60,55,0,0,0,0,0,0,0,0,0,3,1,2,2,2,0,0,0,0,0,0,0,110,57,53
004,District-Kargil,Urban,7,43,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,23,20
004,District-Kargil,Urban,8,22,9,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21,9,12
004,District-Kargil,Urban,9,10,4,6,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,8,4,4
004,District-Kargil,Urban,10,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3
004,District-Kargil,Urban,11,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0
004,District-Kargil,Urban,12,9,5,4,1,1,0,1,0,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,4,3,1
004,District-Kargil,Urban,13,12,9,3,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,8,6,2
004,District-Kargil,Urban,14,10,6,4,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,5,1,4
004,District-Kargil,Urban,15,14,3,11,3,2,1,0,0,0,0,0,0,6,0,6,1,1,0,1,0,1,0,0,0,3,0,3
004,District-Kargil,Urban,16,23,5,18,1,1,0,2,0,2,0,0,0,9,2,7,1,0,1,0,0,0,1,1,0,9,1,8
004,District-Kargil,Urban,17,14,8,6,3,2,1,0,0,0,2,1,1,5,3,2,0,0,0,0,0,0,0,0,0,4,2,2
004,District-Kargil,Urban,18,36,11,25,4,3,1,0,0,0,1,1,0,22,7,15,2,0,2,0,0,0,0,0,0,7,0,7
004,District-Kargil,Urban,19,42,24,18,13,11,2,7,3,4,0,0,0,11,6,5,3,2,1,1,1,0,0,0,0,7,1,6
