604,District-Kancheepuram,Rural,19,17683,8341,9342,7287,4378,2909,2113,1173,940,398,227,171,6896,2137,4759,334,170,164,163,88,75,42,24,18,450,144,306
604,District-Kancheepuram,Urban,5-19,98405,49663,48742,20336,13362,6974,4129,2473,1656,789,523,266,38035,15510,22525,1729,1005,724,695,352,343,67,38,29,32625,16400,16225
604,District-Kancheepuram,Urban,5,14809,7646,7163,21,19,2,16,9,7,0,0,0,488,266,222,106,51,55,137,68,69,4,4,0,14037,7229,6808
604,District-Kancheepuram,Urban,6,9563,4884,4679,20,12,8,19,11,8,1,0,1,641,321,320,74,41,33,113,62,51,2,1,1,8693,4436,4257
604,District-Kancheepuram,Urban,7,3203,1649,1554,54,37,17,32,14,18,0,0,0,1094,563,531,36,21,15,28,13,15,0,0,0,1959,1001,958
604,District-Kancheepuram,Urban,8,2103,1049,1054,42,30,12,32,14,18,0,0,0,1047,519,528,18,6,12,16,8,8,0,0,0,948,472,476
604,District-Kancheepuram,Urban,9,2008,1026,982,45,23,22,33,15,18,1,1,0,1102,562,540,25,12,13,14,5,9,1,0,1,787,408,379
604,District-Kancheepuram,Urban,10,2585,1278,1307,51,22,29,41,21,20,4,2,2,1266,630,636,41,19,22,31,19,12,1,1,0,1150,564,586
604,District-Kancheepuram,Urban,11,2285,1153,1132,193,137,56,69,36,33,4,2,2,1283,585,698,25,13,12,26,12,14,2,1,1,683,367,316
604,District-Kancheepuram,Urban,12,2440,1255,1185,318,217,101,77,33,44,6,3,3,1413,667,746,35,26,9,25,13,12,1,1,0,565,295,270
604,District-Kancheepuram,Urban,13,2611,1314,1297,372,241,131,92,53,39,5,2,3,1510,702,808,48,35,13,22,14,8,2,2,0,560,265,295
604,District-Kancheepuram,Urban,14,3158,1690,1468,543,392,151,129,84,45,23,17,6,1818,871,947,67,39,28,26,13,13,3,2,1,549,272,277
604,District-Kancheepuram,Urban,15,4609,2387,2222,1124,712,412,258,152,106,61,38,23,2451,1162,1289,146,77,69,31,15,16,5,2,3,533,229,304
604,District-Kancheepuram,Urban,16,6266,3282,2984,1812,1169,643,386,243,143,85,60,25,3287,1469,1818,166,96,70,39,20,19,4,2,2,487,223,264
604,District-Kancheepuram,Urban,17,9335,4791,4544,3166,2035,1131,640,383,257,150,96,54,4679,1956,2723,198,115,83,37,22,15,10,6,4,455,178,277
604,District-Kancheepuram,Urban,18,15398,7546,7852,5580,3588,1992,1082,677,405,202,126,76,7485,2661,4824,352,203,149,85,42,43,19,7,12,593,242,351
604,District-Kancheepuram,Urban,19,18032,8713,9319,6995,4728,2267,1223,728,495,247,176,71,8471,2576,5895,392,251,141,65,26,39,13,9,4,626,219,407
605,District-Vellore,Total,5-19,219210,107543,111667,55791,36138,19653,13412,7602,5810,3173,1748,1425,79406,28346,51060,3894,2102,1792,1914,885,1029,295,134,161,61325,30588,30737
605,District-Vellore,Total,5,29661,15499,14162,29,19,10,9,7,2,3,1,2,570,296,274,155,86,69,179,95,84,10,9,1,28706,14986,13720
605,District-Vellore,Total,6,15999,8276,7723,24,11,13,9,4,5,1,0,1,821,416,405,78,47,31,128,74,54,7,5,2,14931,7719,7212
605,District-Vellore,Total,7,5386,2721,2665,36,17,19,19,15,4,2,1,1,946,464,482,46,22,24,59,27,32,2,0,2,4276,2175,2101
605,District-Vellore,Total,8,2854,1418,1436,49,36,13,23,13,10,4,3,1,896,427,469,21,14,7,28,13,15,1,1,0,1832,911,921
605,District-Vellore,Total,9,2265,1124,1141,51,30,21,24,8,16,1,0,1,992,487,505,30,12,18,57,25,32,2,1,1,1108,561,547
605,District-Vellore,Total,10,3032,1547,1485,101,62,39,32,20,12,11,5,6,1176,622,554,43,27,16,42,25,17,3,1,2,1624,785,839
605,District-Vellore,Total,11,2869,1402,1467,303,194,109,88,44,44,20,14,6,1364,619,745,70,32,38,50,26,24,3,1,2,971,472,499
605,District-Vellore,Total,12,3636,1777,1859,524,342,182,155,81,74,32,15,17,1819,821,998,95,49,46,65,38,27,5,2,3,941,429,512
605,District-Vellore,Total,13,4593,2184,2409,838,555,283,217,121,96,62,30,32,2412,1020,1392,130,62,68,71,29,42,11,5,6,852,362,490
605,District-Vellore,Total,14,6724,3347,3377,1600,1004,596,375,220,155,100,52,48,3504,1560,1944,180,93,87,104,37,67,26,11,15,835,370,465
605,District-Vellore,Total,15,12799,6419,6380,3766,2341,1425,939,535,404,275,169,106,6254,2689,3565,372,203,169,149,67,82,37,16,21,1007,399,608
605,District-Vellore,Total,16,17398,8661,8737,5893,3694,2199,1412,830,582,343,190,153,8351,3323,5028,340,180,160,177,83,94,22,9,13,860,352,508
605,District-Vellore,Total,17,26554,13146,13408,9706,6276,3430,2333,1313,1020,554,313,241,12263,4464,7799,499,285,214,193,94,99,45,24,21,961,377,584
605,District-Vellore,Total,18,41132,19449,21683,15642,10108,5534,3714,2115,1599,846,475,371,18557,5782,12775,864,476,388,269,118,151,60,25,35,1180,350,830
605,District-Vellore,Total,19,44308,20573,23735,17229,11449,5780,4063,2276,1787,919,480,439,19481,5356,14125,971,514,457,343,134,209,61,24,37,1241,340,901
605,District-Vellore,Rural,5-19,129309,63651,65658,35132,21983,13149,10199,5625,4574,2306,1201,1105,43295,15726,27569,2256,1088,1168,1492,668,824,226,82,144,34403,17278,17125
605,District-Vellore,Rural,5,17124,8999,8125,20,14,6,3,3,0,2,1,1,292,161,131,95,53,42,113,63,50,7,6,1,16592,8698,7894
605,District-Vellore,Rural,6,8599,4458,4141,15,6,9,7,4,3,1,0,1,412,199,213,43,25,18,83,48,35,2,2,0,8036,4174,3862
605,District-Vellore,Rural,7,2992,1520,1472,23,7,16,11,7,4,2,1,1,484,236,248,29,14,15,41,17,24,2,0,2,2400,1238,1162
605,District-Vellore,Rural,8,1595,788,807,35,24,11,17,11,6,3,2,1,467,217,250,9,6,3,24,11,13,1,1,0,1039,516,523
605,District-Vellore,Rural,9,1235,620,615,27,13,14,17,6,11,1,0,1,515,259,256,19,7,12,41,16,25,2,1,1,613,318,295
605,District-Vellore,Rural,10,1640,848,792,57,36,21,23,14,9,7,3,4,570,310,260,20,10,10,36,23,13,3,1,2,924,451,473
605,District-Vellore,Rural,11,1482,713,769,164,99,65,59,28,31,10,6,4,639,292,347,35,11,24,40,19,21,3,1,2,532,257,275
605,District-Vellore,Rural,12,1933,942,991,309,191,118,106,60,46,21,10,11,889,396,493,48,23,25,55,32,23,5,2,3,500,228,272
605,District-Vellore,Rural,13,2449,1155,1294,487,304,183,146,76,70,41,17,24,1175,502,673,76,35,41,59,23,36,9,4,5,456,194,262
605,District-Vellore,Rural,14,3768,1872,1896,935,548,387,283,161,122,62,31,31,1808,829,979,116,54,62,89,34,55,13,3,10,462,212,250
605,District-Vellore,Rural,15,7611,3795,3816,2325,1390,935,703,387,316,198,119,79,3441,1493,1948,222,117,105,117,53,64,29,10,19,576,226,350
605,District-Vellore,Rural,16,10508,5197,5311,3715,2231,1484,1087,627,460,254,129,125,4627,1850,2777,195,98,97,143,64,79,16,4,12,471,194,277
605,District-Vellore,Rural,17,16104,7991,8113,6079,3816,2263,1758,960,798,393,210,183,6898,2573,4325,286,148,138,155,71,84,32,13,19,503,200,303
605,District-Vellore,Rural,18,25299,12097,13202,10031,6271,3760,2886,1612,1274,628,349,279,10372,3336,7036,484,230,254,214,89,125,49,16,33,635,194,441
605,District-Vellore,Rural,19,26970,12656,14314,10910,7033,3877,3093,1669,1424,683,323,360,10706,3073,7633,579,257,322,282,105,177,53,18,35,664,178,486
605,District-Vellore,Urban,5-19,89901,43892,46009,20659,14155,6504,3213,1977,1236,867,547,320,36111,12620,23491,1638,1014,624,422,217,205,69,52,17,26922,13310,13612
605,District-Vellore,Urban,5,12537,6500,6037,9,5,4,6,4,2,1,0,1,278,135,143,60,33,27,66,32,34,3,3,0,12114,6288,5826
605,District-Vellore,Urban,6,7400,3818,3582,9,5,4,2,0,2,0,0,0,409,217,192,35,22,13,45,26,19,5,3,2,6895,3545,3350
605,District-Vellore,Urban,7,2394,1201,1193,13,10,3,8,8,0,0,0,0,462,228,234,17,8,9,18,10,8,0,0,0,1876,937,939
605,District-Vellore,Urban,8,1259,630,629,14,12,2,6,2,4,1,1,0,429,210,219,12,8,4,4,2,2,0,0,0,793,395,398
