243,District-South District,Urban,6,113,54,59,0,0,0,0,0,0,0,0,0,5,2,3,1,1,0,1,0,1,0,0,0,106,51,55
243,District-South District,Urban,7,33,14,19,1,1,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,25,11,14
243,District-South District,Urban,8,10,4,6,1,1,0,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,5,1,4
243,District-South District,Urban,9,22,8,14,0,0,0,1,1,0,0,0,0,4,1,3,1,0,1,0,0,0,0,0,0,16,6,10
243,District-South District,Urban,10,25,10,15,1,1,0,0,0,0,0,0,0,5,1,4,1,1,0,0,0,0,0,0,0,18,7,11
243,District-South District,Urban,11,33,16,17,2,1,1,0,0,0,0,0,0,12,6,6,1,1,0,0,0,0,0,0,0,18,8,10
243,District-South District,Urban,12,25,12,13,2,2,0,2,1,1,0,0,0,11,5,6,5,1,4,0,0,0,0,0,0,5,3,2
243,District-South District,Urban,13,56,30,26,10,9,1,1,1,0,0,0,0,28,13,15,3,3,0,0,0,0,0,0,0,14,4,10
243,District-South District,Urban,14,50,16,34,10,4,6,3,2,1,0,0,0,19,6,13,9,2,7,1,1,0,0,0,0,8,1,7
243,District-South District,Urban,15,76,38,38,22,14,8,4,4,0,1,0,1,30,13,17,7,4,3,1,0,1,0,0,0,11,3,8
243,District-South District,Urban,16,86,48,38,27,20,7,1,1,0,1,1,0,42,21,21,3,1,2,1,1,0,0,0,0,11,3,8
243,District-South District,Urban,17,119,51,68,31,20,11,0,0,0,1,1,0,67,24,43,9,3,6,0,0,0,0,0,0,11,3,8
243,District-South District,Urban,18,149,81,68,56,46,10,4,3,1,2,2,0,68,20,48,10,6,4,0,0,0,1,1,0,8,3,5
243,District-South District,Urban,19,164,94,70,60,51,9,7,6,1,0,0,0,78,29,49,9,7,2,1,0,1,0,0,0,9,1,8
244,District-East District,Total,5-19,14479,7459,7020,3595,2448,1147,1206,671,535,395,206,189,3467,1322,2145,875,449,426,290,123,167,73,35,38,4578,2205,2373
244,District-East District,Total,5,1697,876,821,1,1,0,0,0,0,0,0,0,38,17,21,16,10,6,17,10,7,1,0,1,1624,838,786
244,District-East District,Total,6,1196,613,583,0,0,0,0,0,0,0,0,0,48,28,20,10,6,4,11,6,5,1,1,0,1126,572,554
244,District-East District,Total,7,363,162,201,2,2,0,0,0,0,1,1,0,46,18,28,5,5,0,7,1,6,0,0,0,302,135,167
244,District-East District,Total,8,190,99,91,6,3,3,0,0,0,0,0,0,41,15,26,2,2,0,1,1,0,0,0,0,140,78,62
244,District-East District,Total,9,308,153,155,6,2,4,2,1,1,0,0,0,40,15,25,9,5,4,2,1,1,2,1,1,247,128,119
244,District-East District,Total,10,310,149,161,7,3,4,4,3,1,1,0,1,62,33,29,15,6,9,5,0,5,3,1,2,213,103,110
244,District-East District,Total,11,263,136,127,31,22,9,17,12,5,0,0,0,65,25,40,19,12,7,10,3,7,2,1,1,119,61,58
244,District-East District,Total,12,334,161,173,58,35,23,19,11,8,11,3,8,105,48,57,35,17,18,12,7,5,6,4,2,88,36,52
244,District-East District,Total,13,446,235,211,93,58,35,45,24,21,10,6,4,138,75,63,43,19,24,13,6,7,8,5,3,96,42,54
